Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/04/2001;936,9899;1127,82;2032,366;1876,715;1876,715;1928,163;1876,715;1712,574;1750,031;2165,024;2165,024;1954,052;1813,024;1577,443;1529,18;1204,983;1663,031;1675,374;1762,574;1851,155;1700,146;1283,735;855,8336;1565,333;3346,621;2706,845;2910,43;2837,188;2536,094;1434,087;
01/05/2001;2111,644;1577,443;2151,639;2592,621;4508,714;6292,516;3626,835;2205,333;2111,644;2111,644;2111,644;2098,364;2178,434;1980,049;2006,153;2032,366;2098,364;2151,639;2205,333;2881,063;3454,748;3626,835;4142,153;2851,789;2764,537;2750,078;3133,65;3285,323;3331,263;3377,404;3315,927
01/06/2001;3163,804;2635,273;2327,658;1993,088;1775,144;1941,094;2692,482;2649,539;2245,877;1915,26;1249,792;1838,417;1863,921;1553,253;896,1221;1675,374;2969,446;3331,263;2822,61;2550,189;2479,961;2438,123;2232,336;1902,384;1387,267;2218,822;3254,808;3897,913;3690,063;2808,056;
01/07/2001;1954,052;2098,364;1915,26;1876,715;1712,574;1675,374;1725,032;1601,751;2536,094;2895,735;2300,295;1687,746;1577,443;1712,574;1762,574;1553,253;1775,144;1889,536;2969,446;5306,01;6311,279;8355,387;7017,728;5111,65;2355,123;2327,658;2635,273;3423,744;3548,287;2621,031;2218,822
01/08/2001;2111,644;2085,112;2032,366;1775,144;1149,702;978,4276;1851,155;1902,384;1481,393;1505,227;1481,393;1261,074;738,5463;968,0152;1052,288;968,0152;845,8532;748,1106;529,7095;582,0642;816,1345;710,0875;546,9879;555,6924;529,7095;478,9382;437,8815;487,2876;546,9879;582,0642;573,2308
01/09/2001;529,7095;478,9382;390,1743;405,8835;445,9997;437,8815;437,8815;437,8815;512,6069;495,6824;495,6824;538,3268;573,2308;564,4401;582,0642;564,4401;521,1361;538,3268;546,9879;555,6924;590,94;635,9481;691,3119;786,7531;978,4276;1216,136;1160,693;1889,536;4060,22;3408,275;
01/10/2001;3058,667;13633,58;13133,97;7807,505;5829,217;4559,454;3737,709;9442,926;11830,84;7727,339;4971,743;4109,318;1954,052;2058,686;1601,751;2300,295;4324,209;5810,919;3930,207;3978,806;4274,313;2808,056;2111,644;1687,746;1863,921;1838,417;1787,743;1725,032;1787,743;1928,163;1889,536
01/11/2001;1725,032;1750,031;835,9097;1106,072;710,0875;1261,074;710,0875;796,5091;786,7531;1084,457;1283,735;1149,702;1687,746;1613,949;1626,176;916,4842;1204,983;1249,792;826,0034;1306,523;1517,188;1589,583;957,6381;926,7191;835,9097;700,6798;875,9048;777,035;796,5091;816,1345;
01/12/2001;1041,633;1204,983;835,9097;855,8336;906,2851;968,0152;1062,977;1116,929;1227,323;1009,874;936,9899;1261,074;1626,176;1541,202;1863,921;1445,868;1481,393;1663,031;1541,202;1517,188;1650,717;1517,188;1052,288;1095,247;835,9097;710,0875;1041,633;748,1106;845,8532;654,2405;635,9481
01/01/2002;555,6924;546,9879;512,6069;478,9382;555,6924;487,2876;487,2876;437,8815;608,8182;654,2405;538,3268;521,1361;504,1223;470,6343;826,0034;529,7095;470,6343;445,9997;437,8815;398,0045;366,9806;437,8815;599,8581;437,8815;405,8835;421,7868;470,6343;437,8815;617,82;645,0739;608,8182
01/02/2002;663,4479;599,8581;504,1223;374,662;374,662;421,7868;462,3765;445,9997;429,8104;390,1743;374,662;374,662;374,662;366,9806;382,3934;398,0045;382,3934;366,9806;374,662;366,9806;366,9806;366,9806;374,662;382,3934;359,3496;366,9806;390,1743;366,9806;;;
01/03/2002;359,3496;359,3496;359,3496;359,3496;366,9806;608,8182;608,8182;421,7868;421,7868;382,3934;366,9806;470,6343;462,3765;429,8104;504,1223;968,0152;626,8634;538,3268;777,035;1020,426;582,0642;529,7095;835,9097;445,9997;382,3934;421,7868;462,3765;445,9997;398,0045;374,662;366,9806
01/04/2002;382,3934;390,1743;398,0045;405,8835;398,0045;445,9997;538,3268;454,1648;495,6824;437,8815;405,8835;786,7531;608,8182;546,9879;777,035;777,035;926,7191;957,6381;757,7136;767,3551;470,6343;462,3765;429,8104;546,9879;555,6924;495,6824;462,3765;487,2876;462,3765;429,8104;
01/05/2002;413,8111;462,3765;462,3765;454,1648;429,8104;529,7095;663,4479;663,4479;777,035;748,1106;845,8532;806,303;478,9382;538,3268;564,4401;608,8182;926,7191;1306,523;2300,295;2286,652;2355,123;2452,044;2071,885;1787,743;1993,088;1737,517;1529,18;1650,717;1650,717;1687,746;1553,253
01/06/2002;1352,476;1249,792;1084,457;1295,114;1422,336;1352,476;1352,476;1750,031;4357,574;3817,546;2138,281;2410,356;2866,414;3978,806;4954,341;4274,313;4936,958;4764,192;3978,806;2750,078;2286,652;2151,639;2045,512;1825,707;1613,949;1577,443;1638,432;1638,432;1589,583;1529,18;
01/07/2002;1553,253;1687,746;1967,037;1915,26;1993,088;1954,052;1825,707;1941,094;1787,743;1928,163;1851,155;1902,384;1825,707;1687,746;1352,476;1813,024;1825,707;1838,417;1589,583;1529,18;1553,253;1589,583;1700,146;1565,333;1565,333;1410,615;1445,868;1626,176;1398,926;1434,087;1398,926
01/08/2002;1813,024;2663,829;2564,308;2327,658;2045,512;2205,333;2424,227;2465,99;2259,443;2692,482;2522,024;2178,434;1517,188;1838,417;2165,024;2138,281;2019,246;1787,743;1227,323;1638,432;1626,176;1967,037;2522,024;3315,927;2779,019;2999,094;2368,893;2151,639;2032,366;2178,434;2245,877
01/09/2002;2124,949;1941,094;1876,715;1928,163;1863,921;1902,384;1967,037;1980,049;1928,163;1902,384;1876,715;1863,921;2452,044;2793,526;3470,283;2939,891;4989,164;6920,888;7154,015;7330,449;6882,271;4610,373;3439,235;2493,958;2822,61;2808,056;2019,246;1980,049;1980,049;1863,921;
01/10/2002;2138,281;2098,364;2273,035;4076,565;3833,577;4424,547;6462,016;4158,601;3579,641;3133,65;3485,84;3163,804;3785,548;4407,773;2764,537;2522,024;2522,024;3178,915;3043,739;2621,031;2895,735;4815,818;5341,592;3737,709;3377,404;4559,454;7076,036;6292,516;3897,913;5647,052;6386,507
01/11/2002;5574,699;5076,559;3881,797;3833,577;3346,621;3548,287;3103,588;2465,99;2300,295;2032,366;4424,547;6105,857;3626,835;3028,834;2111,644;2178,434;2138,281;1737,517;2969,446;3737,709;2881,063;2750,078;2355,123;2111,644;1387,267;1889,536;2058,686;2536,094;3658,406;5994,717;
01/12/2002;4407,773;4833,065;4474,987;3705,924;2910,43;3995,047;4936,958;4290,924;3721,806;3579,641;2954,657;2382,689;2205,333;2822,61;2286,652;1577,443;1902,384;1851,155;1762,574;1712,574;2259,443;1750,031;1663,031;2592,621;6805,242;6311,279;2925,149;2245,877;2178,434;1626,176;1650,717
01/01/2003;1967,037;1638,432;2006,153;1825,707;1980,049;1941,094;1980,049;1980,049;1851,155;1825,707;1928,163;1993,088;1364,042;1813,024;1613,949;1775,144;1675,374;1712,574;1541,202;1227,323;1851,155;1941,094;1915,26;1725,032;1553,253;1106,072;710,0875;1375,639;1329,437;1204,983;1589,583
01/02/2003;1505,227;1204,983;654,2405;865,8509;796,5091;835,9097;896,1221;936,9899;681,9838;700,6798;1340,941;1375,639;1505,227;1737,517;1712,574;1306,523;700,6798;1052,288;1041,633;1193,861;2191,871;2191,871;2750,078;2493,958;1980,049;2006,153;1967,037;1493,295;;;
01/03/2003;1650,717;1149,702;710,0875;1283,735;1127,82;1762,574;2382,689;2536,094;2692,482;3163,804;2045,512;1863,921;1613,949;1469,521;1204,983;1095,247;700,6798;835,9097;845,8532;1031,012;1410,615;1364,042;957,6381;845,8532;1031,012;1505,227;1445,868;1577,443;1663,031;1272,389;729,0209
01/04/2003;1227,323;1073,7;885,9953;1283,735;1375,639;1084,457;826,0034;978,4276;845,8532;916,4842;1052,288;999,3573;654,2405;521,1361;608,8182;710,0875;573,2308;582,0642;635,9481;590,94;700,6798;582,0642;654,2405;767,3551;748,1106;916,4842;564,4401;512,6069;738,5463;806,303;
01/05/2003;988,875;748,1106;926,7191;757,7136;691,3119;645,0739;816,1345;988,875;626,8634;947,2962;916,4842;626,8634;767,3551;1216,136;1565,333;1398,926;1434,087;710,0875;487,2876;538,3268;691,3119;710,0875;796,5091;654,2405;681,9838;573,2308;573,2308;582,0642;691,3119;590,94;626,8634
01/06/2003;608,8182;495,6824;626,8634;865,8509;896,1221;1283,735;1422,336;1387,267;826,0034;1469,521;1902,384;1825,707;1577,443;1493,295;1171,716;681,9838;470,6343;321,9639;293,0043;865,8509;1171,716;845,8532;573,2308;1073,7;1261,074;1329,437;1272,389;1182,772;855,8336;521,1361;
01/07/2003;564,4401;738,5463;681,9838;738,5463;672,6957;599,8581;608,8182;608,8182;978,4276;1457,679;1457,679;1283,735;1249,792;845,8532;1238,541;1517,188;2058,686;2006,153;1838,417;1750,031;1954,052;1422,336;1725,032;1541,202;1663,031;1626,176;1340,941;729,0209;1517,188;1434,087;875,9048
01/08/2003;512,6069;590,94;635,9481;546,9879;573,2308;555,6924;521,1361;555,6924;538,3268;529,7095;487,2876;512,6069;478,9382;564,4401;599,8581;521,1361;538,3268;487,2876;504,1223;504,1223;546,9879;512,6069;512,6069;582,0642;521,1361;582,0642;538,3268;529,7095;521,1361;521,1361;521,1361
01/09/2003;478,9382;454,1648;429,8104;437,8815;405,8835;366,9806;374,662;366,9806;366,9806;487,2876;538,3268;521,1361;529,7095;454,1648;390,1743;413,8111;462,3765;691,3119;700,6798;672,6957;421,7868;390,1743;366,9806;421,7868;421,7868;429,8104;366,9806;398,0045;351,7693;351,7693;
01/10/2003;413,8111;405,8835;405,8835;413,8111;405,8835;366,9806;382,3934;374,662;495,6824;767,3551;916,4842;672,6957;529,7095;529,7095;529,7095;529,7095;504,1223;504,1223;487,2876;437,8815;495,6824;936,9899;1041,633;926,7191;1084,457;1116,929;1876,715;1876,715;2006,153;1825,707;1457,679
01/11/2003;1481,393;1138,745;710,0875;1238,541;1249,792;1481,393;1227,323;1410,615;719,5345;504,1223;1283,735;1445,868;1445,868;1387,267;1204,983;816,1345;1127,82;3088,592;3377,404;2493,958;1838,417;1687,746;1434,087;1306,523;1687,746;1687,746;1712,574;1941,094;1813,024;1469,521;
01/12/2003;926,7191;1601,751;1272,389;1553,253;936,9899;663,4479;645,0739;512,6069;573,2308;865,8509;1517,188;1800,37;1712,574;4391,021;3737,709;3801,536;6901,571;6747,649;4241,15;3454,748;2984,258;6766,83;7807,505;5164,431;4175,07;2721,232;2592,621;2341,378;2151,639;2232,336;3611,083
01/01/2004;6690,211;4224,6;2999,094;2300,295;1915,26;1980,049;1993,088;2006,153;2045,512;2032,366;1737,517;978,4276;1712,574;1238,541;1306,523;1737,517;1626,176;1227,323;1073,7;1171,716;1352,476;1084,457;1127,82;1306,523;1398,926;1317,964;1352,476;1238,541;608,8182;777,035;826,0034
01/02/2004;729,0209;599,8581;1084,457;1193,861;1238,541;1410,615;1340,941;1149,702;978,4276;719,5345;816,1345;564,4401;582,0642;855,8336;729,0209;672,6957;806,303;729,0209;865,8509;1638,432;1737,517;1149,702;538,3268;663,4479;529,7095;504,1223;487,2876;495,6824;512,6069;;
01/03/2004;454,1648;478,9382;512,6069;521,1361;478,9382;504,1223;478,9382;429,8104;470,6343;470,6343;512,6069;521,1361;504,1223;512,6069;487,2876;487,2876;487,2876;454,1648;470,6343;437,8815;437,8815;437,8815;437,8815;437,8815;462,3765;445,9997;437,8815;470,6343;445,9997;421,7868;382,3934
01/04/2004;382,3934;359,3496;366,9806;421,7868;336,7627;351,7693;445,9997;429,8104;504,1223;437,8815;454,1648;429,8104;429,8104;504,1223;521,1361;546,9879;478,9382;504,1223;512,6069;645,0739;865,8509;729,0209;926,7191;1204,983;719,5345;590,94;582,0642;672,6957;691,3119;757,7136;
01/05/2004;777,035;645,0739;521,1361;512,6069;936,9899;691,3119;738,5463;1387,267;1375,639;855,8336;1149,702;1481,393;1889,536;2098,364;1902,384;1725,032;1216,136;1626,176;1517,188;1422,336;1216,136;1375,639;1469,521;626,8634;865,8509;1317,964;1565,333;1565,333;1398,926;1062,977;672,6957
01/06/2004;729,0209;1073,7;826,0034;626,8634;608,8182;654,2405;626,8634;738,5463;672,6957;855,8336;590,94;1095,247;1041,633;681,9838;663,4479;926,7191;916,4842;777,035;1095,247;796,5091;681,9838;875,9048;1052,288;1138,745;1171,716;1160,693;978,4276;599,8581;896,1221;1031,012;
01/07/2004;947,2962;786,7531;786,7531;1149,702;2493,958;1577,443;1505,227;1505,227;2218,822;2245,877;2191,871;1941,094;1737,517;1410,615;2071,885;3595,351;5829,217;3946,386;3331,263;2822,61;2191,871;1863,921;1889,536;1762,574;1375,639;1272,389;1410,615;1317,964;1272,389;1204,983;1422,336
01/08/2004;1422,336;1116,929;957,6381;865,8509;1052,288;1306,523;1317,964;1249,792;1084,457;968,0152;1340,941;1171,716;1481,393;1364,042;1160,693;529,7095;654,2405;748,1106;617,82;617,82;777,035;826,0034;645,0739;757,7136;845,8532;988,875;875,9048;968,0152;635,9481;599,8581;672,6957
01/09/2004;663,4479;710,0875;796,5091;672,6957;573,2308;495,6824;504,1223;478,9382;487,2876;564,4401;777,035;757,7136;555,6924;1481,393;1851,155;1915,26;2111,644;1915,26;1762,574;1238,541;1762,574;1638,432;1553,253;1434,087;1838,417;2098,364;2111,644;2396,51;8334,887;5792,639;
01/10/2004;3532,643;2881,063;2085,112;2032,366;1928,163;1663,031;1650,717;1601,751;1529,18;968,0152;1227,323;1626,176;1481,393;4407,773;3579,641;2969,446;3485,84;3817,546;5430,877;4424,547;3439,235;2536,094;2999,094;4027,592;4043,896;4954,341;4357,574;3073,618;2793,526;2124,949;1863,921
01/11/2004;1915,26;1863,921;1553,253;2032,366;2793,526;2822,61;2218,822;1787,743;1889,536;1915,26;2273,035;3013,952;3028,834;3721,806;2327,658;2465,99;2837,188;2396,51;2138,281;1941,094;1687,746;1505,227;1700,146;1364,042;1095,247;1398,926;1613,949;1493,295;1589,583;1553,253;
01/12/2004;1638,432;1493,295;1469,521;1481,393;1062,977;885,9953;1009,874;1073,7;1116,929;1062,977;1084,457;1410,615;654,2405;826,0034;1193,861;1095,247;1116,929;988,875;1095,247;999,3573;896,1221;896,1221;816,1345;635,9481;691,3119;635,9481;573,2308;617,82;645,0739;573,2308;582,0642
01/01/2005;521,1361;504,1223;529,7095;654,2405;663,4479;635,9481;672,6957;599,8581;626,8634;626,8634;729,0209;826,0034;729,0209;672,6957;700,6798;617,82;555,6924;654,2405;635,9481;672,6957;681,9838;626,8634;608,8182;599,8581;916,4842;875,9048;767,3551;1106,072;916,4842;663,4479;608,8182
01/02/2005;796,5091;786,7531;786,7531;777,035;767,3551;529,7095;555,6924;590,94;521,1361;512,6069;555,6924;546,9879;590,94;512,6069;512,6069;710,0875;885,9953;1127,82;988,875;582,0642;521,1361;757,7136;988,875;835,9097;767,3551;691,3119;582,0642;405,8835;;;
01/03/2005;504,1223;487,2876;382,3934;390,1743;382,3934;413,8111;374,662;413,8111;445,9997;495,6824;421,7868;626,8634;691,3119;487,2876;437,8815;470,6343;454,1648;454,1648;462,3765;429,8104;359,3496;390,1743;413,8111;413,8111;374,662;321,9639;285,9001;285,9001;293,0043;336,7627;413,8111
01/04/2005;351,7693;564,4401;1553,253;1876,715;1980,049;1700,146;1529,18;1553,253;1876,715;1712,574;1457,679;1589,583;1517,188;1422,336;1317,964;1329,437;1009,874;1009,874;1204,983;1272,389;1306,523;777,035;999,3573;573,2308;599,8581;1041,633;1445,868;1375,639;1329,437;1138,745;
01/05/2005;1095,247;1062,977;1031,012;796,5091;672,6957;672,6957;599,8581;590,94;487,2876;478,9382;478,9382;538,3268;608,8182;529,7095;681,9838;546,9879;988,875;1529,18;3532,643;17238,68;16700,24;9764,342;8355,387;4678,541;4971,743;4593,38;3239,584;3331,263;2452,044;2058,686;2045,512
01/06/2005;2058,686;1889,536;1601,751;1589,583;1577,443;1517,188;1422,336;1422,336;1329,437;1160,693;1261,074;1352,476;1941,094;6348,858;7727,339;11579,96;11853,73;17548,77;12804,18;7154,015;4781,381;3737,709;3163,804;2999,094;2663,829;2259,443;2085,112;2058,686;1967,037;1851,155;
01/07/2005;1589,583;1553,253;1457,679;1410,615;1352,476;1272,389;1272,389;1306,523;1116,929;855,8336;710,0875;816,1345;845,8532;875,9048;1062,977;1127,82;1127,82;1601,751;1980,049;1980,049;1712,574;1775,144;1876,715;2536,094;3178,915;2564,308;2218,822;2019,246;1787,743;1553,253;1261,074
01/08/2005;936,9899;988,875;1020,426;957,6381;1009,874;968,0152;835,9097;645,0739;777,035;806,303;835,9097;885,9953;926,7191;845,8532;672,6957;826,0034;885,9953;896,1221;926,7191;926,7191;806,303;748,1106;1052,288;845,8532;906,2851;926,7191;855,8336;885,9953;816,1345;777,035;1127,82
01/09/2005;6901,571;5994,717;4092,931;3865,703;11876,64;9379,051;5217,381;4391,021;3346,621;3300,614;2954,657;1993,088;2273,035;2808,056;3300,614;3849,629;3517,02;3058,667;3013,952;2750,078;2564,308;2663,829;2424,227;2006,153;2111,644;3148,716;2536,094;2218,822;1980,049;1915,26;
01/10/2005;1650,717;1227,323;1626,176;1876,715;7727,339;7887,932;8009,057;6728,486;4729,873;7350,137;3642,61;2649,539;2218,822;2165,024;2259,443;2300,295;9357,789;13753,4;8416,981;5737,907;4274,313;3721,806;3028,834;2178,434;2085,112;1993,088;1737,517;2205,333;8914,838;6556,793;5006,605
01/11/2005;3315,927;3073,618;2764,537;2245,877;1712,574;1775,144;2218,822;2178,434;2779,019;1941,094;1626,176;1565,333;1638,432;1601,751;1493,295;1505,227;1517,188;1481,393;1422,336;1375,639;1031,012;1410,615;1106,072;1317,964;1469,521;1541,202;1329,437;936,9899;1149,702;1481,393;
01/12/2005;1493,295;1387,267;1116,929;748,1106;573,2308;875,9048;936,9899;719,5345;645,0739;590,94;635,9481;478,9382;582,0642;916,4842;816,1345;719,5345;777,035;564,4401;538,3268;635,9481;635,9481;672,6957;777,035;729,0209;478,9382;454,1648;462,3765;487,2876;462,3765;478,9382;454,1648
01/01/2006;462,3765;504,1223;512,6069;538,3268;529,7095;555,6924;478,9382;470,6343;454,1648;546,9879;617,82;626,8634;546,9879;710,0875;512,6069;462,3765;470,6343;738,5463;757,7136;719,5345;681,9838;538,3268;564,4401;663,4479;748,1106;796,5091;926,7191;826,0034;582,0642;546,9879;555,6924
01/02/2006;521,1361;478,9382;470,6343;590,94;555,6924;719,5345;855,8336;835,9097;777,035;816,1345;663,4479;462,3765;470,6343;495,6824;564,4401;582,0642;599,8581;582,0642;564,4401;529,7095;654,2405;855,8336;835,9097;786,7531;626,8634;504,1223;454,1648;462,3765;;;
01/03/2006;521,1361;470,6343;512,6069;573,2308;635,9481;645,0739;521,1361;564,4401;626,8634;978,4276;590,94;478,9382;462,3765;429,8104;538,3268;767,3551;710,0875;757,7136;538,3268;512,6069;757,7136;777,035;875,9048;681,9838;654,2405;645,0739;590,94;826,0034;796,5091;777,035;738,5463
01/04/2006;885,9953;738,5463;719,5345;777,035;896,1221;806,303;865,8509;926,7191;538,3268;546,9879;767,3551;968,0152;816,1345;786,7531;538,3268;546,9879;512,6069;710,0875;700,6798;691,3119;710,0875;555,6924;546,9879;487,2876;672,6957;710,0875;691,3119;681,9838;654,2405;487,2876;
01/05/2006;454,1648;470,6343;546,9879;590,94;478,9382;421,7868;382,3934;538,3268;454,1648;405,8835;390,1743;437,8815;445,9997;382,3934;390,1743;398,0045;382,3934;405,8835;454,1648;626,8634;437,8815;398,0045;390,1743;429,8104;374,662;454,1648;478,9382;398,0045;359,3496;359,3496;413,8111
01/06/2006;374,662;437,8815;405,8835;398,0045;336,7627;359,3496;487,2876;478,9382;487,2876;478,9382;462,3765;374,662;382,3934;405,8835;405,8835;344,2402;336,7627;359,3496;344,2402;405,8835;454,1648;546,9879;398,0045;398,0045;390,1743;521,1361;521,1361;421,7868;429,8104;429,8104;
01/07/2006;429,8104;445,9997;336,7627;374,662;382,3934;374,662;366,9806;359,3496;359,3496;351,7693;359,3496;413,8111;462,3765;413,8111;398,0045;336,7627;344,2402;478,9382;478,9382;437,8815;478,9382;529,7095;374,662;271,8577;437,8815;564,4401;599,8581;538,3268;777,035;521,1361;374,662
01/08/2006;546,9879;757,7136;681,9838;738,5463;738,5463;512,6069;382,3934;398,0045;719,5345;885,9953;875,9048;896,1221;582,0642;555,6924;635,9481;978,4276;3377,404;2851,789;1915,26;1031,012;672,6957;968,0152;1052,288;1031,012;968,0152;1009,874;1193,861;495,6824;835,9097;1204,983;1149,702
01/09/2006;1375,639;1813,024;1915,26;1601,751;1422,336;1650,717;1505,227;582,0642;968,0152;710,0875;608,8182;1084,457;1340,941;1062,977;1272,389;1193,861;1182,772;926,7191;978,4276;1675,374;1775,144;1737,517;1675,374;1387,267;719,5345;978,4276;1009,874;1138,745;1238,541;1020,426;
01/10/2006;564,4401;738,5463;906,2851;1317,964;1160,693;826,0034;906,2851;777,035;512,6069;681,9838;826,0034;906,2851;521,1361;748,1106;700,6798;738,5463;936,9899;896,1221;1171,716;999,3573;1073,7;885,9953;478,9382;816,1345;978,4276;1204,983;1052,288;875,9048;590,94;546,9879;855,8336
01/11/2006;947,2962;719,5345;454,1648;462,3765;512,6069;405,8835;495,6824;546,9879;710,0875;546,9879;529,7095;478,9382;421,7868;429,8104;405,8835;413,8111;413,8111;582,0642;1541,202;3028,834;2692,482;2032,366;1967,037;2045,512;1838,417;1116,929;672,6957;1009,874;1577,443;1838,417;
01/12/2006;1505,227;1422,336;1193,861;826,0034;1095,247;1095,247;1149,702;947,2962;855,8336;806,303;691,3119;626,8634;700,6798;681,9838;738,5463;816,1345;786,7531;729,0209;777,035;1020,426;729,0209;691,3119;654,2405;1340,941;2205,333;1650,717;1493,295;1687,746;1825,707;1375,639;1020,426
01/01/2007;700,6798;555,6924;608,8182;691,3119;1062,977;1127,82;767,3551;590,94;777,035;1041,633;1116,929;1052,288;1084,457;719,5345;582,0642;729,0209;845,8532;786,7531;796,5091;738,5463;748,1106;719,5345;645,0739;663,4479;748,1106;926,7191;947,2962;700,6798;555,6924;816,1345;865,8509
01/02/2007;845,8532;957,6381;916,4842;635,9481;429,8104;445,9997;719,5345;999,3573;1106,072;1204,983;635,9481;504,1223;654,2405;757,7136;681,9838;806,303;786,7531;546,9879;478,9382;786,7531;645,0739;906,2851;1375,639;1106,072;1261,074;1171,716;1687,746;1238,541;;;
01/03/2007;1364,042;1283,735;1329,437;957,6381;916,4842;1410,615;1700,146;1675,374;1529,18;1364,042;999,3573;826,0034;855,8336;1457,679;1481,393;1493,295;1565,333;1577,443;1517,188;1889,536;1941,094;1750,031;1626,176;1650,717;1127,82;757,7136;1009,874;1272,389;1340,941;1434,087;1565,333
01/04/2007;1295,114;454,1648;947,2962;1553,253;1565,333;1541,202;672,6957;487,2876;663,4479;487,2876;512,6069;1031,012;1193,861;1800,37;2045,512;3224,383;2969,446;2327,658;2006,153;2071,885;1889,536;1787,743;672,6957;1182,772;1317,964;4340,881;4175,07;2355,123;1565,333;1249,792;
