Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/09/1991;22,91842;21,61342;21,61342;20,34009;9,895792;20,97278;24,25476;18,49022;18,49022;8,535128;15,5705;15,5705;7,258426;20,97278;15,5705;14,46098;11,83691;6,85193;20,34009;15,01152;12,34437;11,83691;14,46098;16,71359;14,46098;14,46098;13,91893;13,38544;12,86057;15,01152;
01/10/1991;29,90748;21,61342;16,71359;16,13788;13,38544;142,6969;188,8459;167,3468;148,3511;165,8522;142,6969;77,70902;59,09621;50,58872;43,48943;58,12415;51,50702;40,942;36,03882;33,68451;32,15152;28,44877;26,31736;24,93459;33,68451;26,31736;29,17437;27,73071;71,27261;65,06709;65,06709
01/11/1991;51,50702;63,05053;123,6265;130,3079;120,9945;106,939;95,9757;84,37283;66,08515;50,58872;43,48943;42,63326;36,03882;32,91434;40,10697;53,36399;41,7841;34,462;32,15152;27,73071;23,5827;21,61342;20,34009;20,34009;19,7154;19,7154;20,34009;20,34009;18,49022;18,49022;
01/12/1991;18,49022;17,29758;16,13788;14,46098;13,38544;13,38544;15,5705;33,68451;26,31736;46,98385;29,90748;29,17437;24,93459;20,34009;20,34009;56,2;51,50702;38,45823;42,63326;41,7841;29,90748;25,62213;37,64457;34,462;37,64457;46,09983;49,67722;42,63326;34,462;29,90748;25,62213
01/01/1992;32,15152;41,7841;82,1265;44,3526;33,68451;28,44877;24,93459;22,91842;22,26199;24,25476;22,91842;20,34009;22,91842;17,8898;16,71359;12,34437;15,01152;12,86057;12,86057;11,83691;12,34437;17,29758;19,09877;24,93459;62,05207;58,12415;195,1839;82,1265;45,22274;36,83809;31,39609
01/02/1992;60,07489;135,757;58,12415;46,09983;53,36399;71,27261;55,24795;61,06018;108,1872;76,62041;57,15874;46,98385;37,64457;34,462;30,64806;39,27904;34,462;73,3926;48,77257;39,27904;32,91434;29,90748;30,64806;42,63326;36,03882;32,15152;28,44877;28,44877;26,31736;;
01/03/1992;24,25476;22,91842;23,5827;24,93459;26,31736;22,91842;22,91842;38,45823;20,97278;24,93459;22,91842;16,71359;19,7154;16,71359;16,71359;27,73071;24,93459;21,61342;27,73071;27,73071;20,97278;17,8898;146,9291;82,1265;54,3026;44,3526;37,64457;32,91434;43,48943;32,15152;29,90748
01/04/1992;28,44877;24,93459;18,49022;22,26199;20,97278;20,97278;36,83809;27,02023;21,61342;20,34009;19,7154;19,7154;36,83809;32,15152;23,5827;20,97278;18,49022;17,8898;17,29758;17,29758;16,71359;16,13788;16,13788;16,71359;16,71359;17,29758;18,49022;19,09877;17,29758;18,49022;
01/05/1992;17,29758;16,71359;16,13788;16,13788;16,13788;16,71359;16,71359;15,5705;15,01152;14,46098;13,91893;13,91893;28,44877;22,91842;17,29758;15,01152;40,10697;51,50702;39,27904;24,93459;20,34009;29,17437;119,6873;51,50702;36,83809;32,15152;74,46217;277,8077;245,4241;158,4625;233,2796
01/06/1992;228,1527;243,6736;256,0348;241,9283;224,7608;221,39;214,7113;201,6078;187,2749;120,9945;64,05554;53,36399;45,22274;40,942;45,22274;40,10697;33,68451;31,39609;29,90748;30,64806;29,90748;27,73071;24,93459;24,25476;22,91842;22,26199;21,61342;61,06018;42,63326;288,9672;
01/07/1992;261,4094;223,0728;245,4241;226,4541;204,8518;165,8522;240,1882;221,39;196,7818;123,6265;71,27261;64,05554;57,15874;52,43212;46,98385;46,98385;46,09983;72,32941;61,06018;49,67722;41,7841;55,24795;52,43212;46,09983;39,27904;36,83809;64,05554;114,5171;72,32941;65,06709;54,3026
01/08/1992;176,4297;167,3468;124,9512;94,7878;84,37283;71,27261;64,05554;58,12415;70,22222;171,8635;162,8797;162,8797;148,3511;118,386;87,78898;74,46217;67,10971;87,78898;126,2817;88,94008;73,3926;67,10971;94,7878;81,01271;66,08515;59,09621;52,43212;46,98385;44,3526;41,7841;39,27904
01/09/1992;36,83809;34,462;36,03882;34,462;29,90748;29,17437;27,73071;26,31736;25,62213;25,62213;35,24678;51,50702;97,16968;51,50702;39,27904;38,45823;32,15152;29,90748;29,90748;27,02023;25,62213;24,25476;22,91842;55,24795;152,651;81,01271;50,58872;43,48943;37,64457;34,462;
01/10/1992;31,39609;31,39609;36,03882;28,44877;25,62213;24,25476;24,93459;24,25476;22,26199;22,26199;21,61342;21,61342;20,97278;19,09877;18,49022;17,29758;17,29758;18,49022;18,49022;17,29758;18,49022;17,29758;15,5705;15,01152;14,46098;15,01152;16,71359;15,5705;16,71359;14,46098;13,91893
01/11/1992;19,09877;40,942;29,90748;50,58872;26,31736;19,7154;17,8898;15,01152;15,5705;15,01152;14,46098;13,91893;15,01152;18,49022;17,29758;19,7154;5,691032;12,86057;11,83691;10,84847;10,84847;20,34009;40,10697;25,62213;127,618;72,32941;40,10697;29,17437;24,25476;21,61342;
01/12/1992;30,64806;23,5827;18,49022;16,71359;15,5705;15,01152;15,5705;14,46098;13,38544;13,38544;12,86057;12,34437;15,01152;13,38544;11,83691;10,36762;9,895792;10,36762;10,36762;8,979465;8,100117;8,100117;8,100117;7,67452;20,34009;11,83691;9,433047;8,535128;7,67452;7,67452;6,85193
01/01/1993;11,83691;32,15152;15,5705;73,3926;49,67722;26,31736;18,49022;88,94008;52,43212;75,53812;68,14075;48,77257;34,462;42,63326;31,39609;38,45823;35,24678;31,39609;26,31736;22,91842;25,62213;24,93459;19,7154;17,8898;16,13788;17,8898;37,64457;74,46217;43,48943;58,12415;84,37283
01/02/1993;131,6616;76,62041;73,3926;64,05554;57,15874;63,05053;44,3526;40,10697;41,7841;40,942;84,37283;48,77257;40,942;58,12415;44,3526;35,24678;35,24678;83,24655;97,16968;63,05053;152,651;182,5943;157,0013;127,618;79,90519;71,27261;82,1265;57,15874;;;
01/03/1993;45,22274;40,10697;63,05053;71,27261;50,58872;40,10697;38,45823;41,7841;43,48943;34,462;44,3526;28,44877;24,93459;23,5827;25,62213;22,91842;29,90748;40,942;28,44877;22,91842;19,7154;18,49022;22,91842;24,25476;142,6969;68,14075;54,3026;40,10697;31,39609;34,462;30,64806
01/04/1993;27,02023;46,09983;36,03882;31,39609;29,90748;24,93459;24,25476;21,61342;27,73071;20,34009;17,8898;17,29758;17,29758;17,29758;16,13788;16,13788;27,73071;18,49022;16,71359;16,13788;24,25476;15,5705;16,13788;37,64457;21,61342;16,71359;14,46098;13,91893;13,91893;13,38544;
01/05/1993;12,86057;12,34437;12,34437;13,38544;74,46217;100,788;35,24678;28,44877;22,91842;20,97278;19,09877;18,49022;19,09877;45,22274;31,39609;22,91842;20,34009;19,09877;18,49022;17,8898;16,13788;15,5705;15,01152;12,86057;14,46098;13,38544;15,01152;14,46098;13,38544;15,5705;66,08515
01/06/1993;27,73071;19,7154;17,8898;32,91434;123,6265;49,67722;36,03882;32,91434;27,02023;23,5827;20,97278;20,34009;19,7154;19,7154;19,7154;17,8898;17,29758;25,62213;29,17437;20,97278;18,49022;17,29758;16,13788;16,13788;19,09877;17,29758;15,01152;15,01152;15,5705;15,5705;
01/07/1993;15,01152;99,57584;245,4241;261,4094;256,0348;236,7235;221,39;203,2271;192,0041;179,5011;171,8635;152,651;84,37283;65,06709;58,12415;50,58872;45,22274;56,2;51,50702;42,63326;40,10697;36,83809;34,462;32,15152;29,90748;28,44877;27,02023;25,62213;32,91434;78,80396;71,27261
01/08/1993;46,98385;39,27904;34,462;31,39609;28,44877;28,44877;31,39609;25,62213;24,25476;24,25476;23,5827;22,91842;20,34009;19,7154;19,09877;19,09877;18,49022;20,34009;22,91842;19,09877;16,13788;15,5705;15,5705;16,13788;16,13788;15,5705;15,01152;15,01152;15,01152;13,91893;15,5705
01/09/1993;47,87477;46,98385;23,5827;19,09877;18,49022;16,71359;15,5705;14,46098;15,5705;15,5705;14,46098;13,91893;12,86057;12,34437;13,38544;17,29758;15,01152;13,91893;13,38544;29,90748;103,2304;45,22274;115,8008;86,64407;167,3468;154,0955;174,9021;138,5159;75,53812;68,14075;
01/10/1993;56,2;46,98385;50,58872;133,021;199,9938;188,8459;165,8522;148,3511;144,102;106,939;55,24795;41,7841;37,64457;35,24678;36,83809;31,39609;28,44877;48,77257;36,83809;31,39609;31,39609;27,02023;98,36973;47,87477;53,36399;87,78898;54,3026;45,22274;39,27904;35,24678;32,15152
01/11/1993;29,90748;27,73071;25,62213;23,5827;22,26199;21,61342;21,61342;19,7154;17,8898;16,71359;16,13788;15,5705;15,5705;17,29758;20,97278;20,97278;73,3926;46,98385;29,17437;21,61342;18,49022;16,71359;15,5705;14,46098;17,8898;15,01152;46,09983;28,44877;20,34009;16,71359;
01/12/1993;66,08515;39,27904;28,44877;24,25476;48,77257;77,70902;46,98385;40,10697;48,77257;38,45823;37,64457;29,90748;25,62213;22,91842;28,44877;110,7014;56,2;36,83809;29,17437;24,93459;21,61342;19,09877;17,8898;17,29758;17,29758;17,29758;17,8898;25,62213;39,27904;51,50702;34,462
01/01/1994;23,5827;19,7154;22,91842;21,61342;19,09877;17,29758;15,5705;13,91893;15,01152;16,13788;17,8898;15,5705;13,38544;11,83691;11,83691;12,86057;17,29758;15,01152;13,91893;12,86057;11,83691;12,34437;12,34437;12,34437;11,83691;12,86057;12,34437;10,84847;10,36762;9,433047;8,979465
01/02/1994;11,33825;15,01152;12,86057;14,46098;50,58872;30,64806;17,29758;58,12415;46,09983;29,17437;146,9291;66,08515;100,788;65,06709;106,939;110,7014;63,05053;99,57584;113,2393;167,3468;138,5159;119,6873;148,3511;115,8008;151,2121;145,5127;113,2393;60,07489;;;
01/03/1994;54,3026;64,05554;43,48943;35,24678;31,39609;27,02023;27,02023;27,73071;32,91434;65,06709;51,50702;46,09983;36,83809;32,91434;29,17437;33,68451;24,25476;27,02023;33,68451;61,06018;54,3026;46,09983;36,83809;29,90748;25,62213;33,68451;28,44877;24,25476;21,61342;19,7154;27,73071
01/04/1994;27,02023;21,61342;19,09877;17,29758;17,29758;15,5705;23,5827;18,49022;14,46098;13,91893;22,26199;14,46098;13,91893;13,91893;13,91893;12,86057;11,83691;11,83691;11,83691;11,33825;13,91893;65,06709;27,02023;19,09877;43,48943;261,4094;138,5159;54,3026;43,48943;35,24678;
01/05/1994;31,39609;27,73071;24,93459;18,49022;20,97278;20,97278;19,7154;19,09877;17,8898;28,44877;44,3526;173,3801;85,50535;56,2;53,36399;47,87477;38,45823;35,24678;31,39609;27,73071;25,62213;24,25476;31,39609;37,64457;60,07489;105,6968;104,4606;72,32941;66,08515;51,50702;43,48943
01/06/1994;49,67722;46,98385;37,64457;51,50702;40,942;36,03882;40,942;36,03882;33,68451;12,86057;29,90748;28,44877;27,02023;25,62213;24,25476;22,91842;22,26199;21,61342;149,7788;204,8518;157,0013;76,62041;103,2304;64,05554;110,7014;66,08515;55,24795;47,87477;42,63326;39,27904;
01/07/1994;36,83809;104,4606;103,2304;110,7014;203,2271;177,9627;174,9021;157,0013;120,9945;83,24655;64,05554;56,2;50,58872;44,3526;41,7841;38,45823;35,24678;32,91434;32,15152;29,17437;27,73071;26,31736;82,1265;43,48943;35,24678;204,8518;103,2304;65,06709;54,3026;46,98385;42,63326
01/08/1994;39,27904;33,68451;51,50702;36,03882;31,39609;29,90748;27,02023;26,31736;26,31736;24,93459;24,25476;22,91842;22,26199;21,61342;20,97278;20,34009;20,34009;19,09877;18,49022;18,49022;17,8898;17,29758;16,71359;16,13788;15,5705;15,5705;15,5705;15,5705;15,5705;15,5705;15,01152
01/09/1994;14,46098;13,91893;13,38544;13,38544;12,86057;12,34437;12,34437;13,38544;13,38544;12,34437;12,34437;11,83691;11,33825;12,86057;16,13788;16,71359;12,86057;11,83691;11,83691;11,83691;11,33825;3,339008;9,433047;8,535128;8,100117;7,67452;8,979465;8,535128;8,100117;9,433047;
01/10/1994;12,86057;15,01152;36,03882;36,03882;18,49022;14,46098;12,86057;11,83691;11,33825;11,33825;9,895792;9,433047;9,895792;13,38544;11,83691;9,433047;8,979465;33,68451;64,05554;84,37283;55,24795;36,83809;38,45823;59,09621;62,05207;45,22274;35,24678;30,64806;24,93459;22,26199;20,97278
01/11/1994;27,02023;31,39609;20,97278;18,49022;19,7154;21,61342;36,03882;33,68451;29,17437;27,73071;21,61342;19,09877;18,49022;28,44877;20,34009;30,64806;24,25476;73,3926;43,48943;29,90748;23,5827;22,26199;18,49022;17,29758;15,5705;15,01152;13,91893;19,09877;19,09877;15,01152;
01/12/1994;12,34437;11,33825;11,33825;12,86057;17,8898;13,91893;15,01152;12,34437;10,36762;9,895792;8,979465;8,535128;13,91893;20,34009;29,90748;25,62213;14,46098;14,46098;11,83691;9,895792;8,979465;11,33825;26,31736;22,91842;11,33825;8,979465;13,38544;25,62213;20,97278;56,2;81,01271
01/01/1995;68,14075;45,22274;52,43212;30,64806;23,5827;111,9674;216,3731;174,9021;59,09621;304,1268;144,102;250,7063;277,8077;162,8797;177,9627;203,2271;173,3801;168,8469;181,045;219,7124;256,0348;229,8564;182,5943;174,9021;221,39;165,8522;111,9674;75,53812;54,3026;44,3526;40,942
01/02/1995;39,27904;66,08515;54,3026;45,22274;37,64457;42,63326;41,7841;32,91434;32,15152;32,91434;34,462;40,10697;31,39609;29,17437;30,64806;57,15874;218,0401;85,50535;73,3926;55,24795;45,22274;39,27904;38,45823;82,1265;93,60601;71,27261;63,05053;63,05053;;;
01/03/1995;50,58872;55,24795;51,50702;44,3526;49,67722;69,17827;70,22222;62,05207;56,2;43,48943;35,24678;31,39609;28,44877;26,31736;24,25476;24,25476;27,73071;20,97278;19,7154;20,97278;19,09877;21,61342;27,02023;20,34009;17,8898;15,5705;14,46098;14,46098;14,46098;14,46098;15,01152
01/04/1995;16,13788;15,5705;15,01152;13,38544;12,34437;12,86057;12,34437;11,83691;11,83691;11,83691;13,38544;17,8898;13,91893;11,83691;10,84847;9,895792;9,433047;9,433047;9,433047;11,83691;11,83691;9,895792;9,433047;8,979465;8,535128;8,100117;8,100117;8,100117;8,100117;7,67452;
01/05/1995;12,86057;9,895792;8,535128;7,67452;7,258426;7,258426;7,258426;7,67452;7,67452;7,258426;7,258426;6,85193;6,85193;6,45513;6,85193;8,100117;8,979465;8,535128;6,85193;4,967014;4,967014;6,45513;6,068128;5,691032;6,068128;5,691032;4,967014;5,323955;5,323955;5,323955;5,323955
01/06/1995;5,323955;5,323955;4,620337;4,967014;4,620337;4,284053;4,284053;10,36762;16,13788;13,91893;24,93459;11,33825;8,100117;7,258426;6,85193;6,85193;7,67452;24,93459;22,91842;13,38544;10,36762;8,535128;8,100117;8,535128;115,8008;48,77257;24,25476;19,09877;28,44877;19,09877;
01/07/1995;15,5705;15,01152;13,91893;13,91893;17,29758;15,5705;64,05554;179,5011;82,1265;46,09983;34,462;29,17437;25,62213;22,26199;20,34009;18,49022;17,8898;20,34009;19,7154;32,91434;40,10697;27,02023;22,91842;22,91842;20,34009;18,49022;17,29758;16,13788;15,5705;14,46098;13,91893
01/08/1995;13,91893;13,38544;12,86057;141,2976;105,6968;44,3526;33,68451;31,39609;30,64806;26,31736;23,5827;22,26199;20,97278;19,7154;18,49022;17,29758;24,93459;21,61342;54,3026;67,10971;46,09983;36,03882;35,24678;27,73071;24,93459;22,26199;20,34009;19,7154;17,8898;17,29758;16,71359
01/09/1995;15,5705;14,46098;13,38544;12,86057;12,86057;12,34437;11,83691;11,33825;10,36762;10,36762;10,36762;12,86057;13,91893;11,83691;13,91893;13,38544;10,84847;9,895792;20,97278;122,3076;79,90519;38,45823;148,3511;137,1335;110,7014;85,50535;83,24655;71,27261;65,06709;54,3026;
01/10/1995;61,06018;78,80396;63,05053;52,43212;57,15874;54,3026;47,87477;41,7841;43,48943;39,27904;39,27904;29,17437;37,64457;84,37283;63,05053;44,3526;37,64457;33,68451;46,98385;46,98385;87,78898;83,24655;69,17827;62,05207;46,09983;36,83809;42,63326;73,3926;62,05207;49,67722;38,45823
01/11/1995;35,24678;32,91434;29,90748;28,44877;26,31736;24,25476;19,7154;23,5827;39,27904;26,31736;22,91842;20,34009;19,09877;19,7154;20,97278;21,61342;21,61342;19,09877;17,8898;15,5705;15,5705;14,46098;14,46098;13,91893;27,02023;22,91842;17,8898;16,13788;14,46098;12,86057;
01/12/1995;11,83691;11,33825;11,33825;15,01152;14,46098;12,86057;11,83691;9,433047;9,433047;9,433047;8,979465;8,979465;9,433047;9,433047;8,535128;7,258426;7,258426;7,258426;6,45513;8,100117;7,258426;6,85193;9,433047;20,34009;24,25476;17,8898;25,62213;37,64457;63,05053;54,3026;32,91434
01/01/1996;17,8898;15,5705;12,86057;9,433047;13,91893;17,8898;16,71359;22,91842;15,01152;24,93459;32,91434;21,61342;14,46098;108,1872;62,05207;40,10697;70,22222;88,94008;86,64407;70,22222;56,2;40,942;34,462;29,17437;26,31736;22,26199;22,26199;41,7841;81,01271;56,2;45,22274
01/02/1996;33,68451;26,31736;22,91842;22,91842;29,90748;29,17437;23,5827;20,97278;20,34009;27,02023;27,73071;24,25476;20,34009;16,71359;17,8898;14,46098;21,61342;17,8898;32,15152;24,25476;33,68451;30,64806;24,93459;17,29758;12,34437;15,01152;39,27904;82,1265;64,05554;;
01/03/1996;47,87477;29,17437;26,31736;23,5827;25,62213;19,7154;18,49022;16,71359;48,77257;28,44877;20,34009;16,71359;15,5705;13,91893;78,80396;54,3026;31,39609;22,26199;21,61342;31,39609;24,93459;20,97278;19,09877;84,37283;35,24678;25,62213;47,87477;34,462;28,44877;152,651;67,10971
01/04/1996;54,3026;71,27261;48,77257;62,05207;43,48943;35,24678;29,90748;27,73071;20,97278;61,06018;41,7841;34,462;27,73071;20,97278;27,73071;22,26199;21,61342;18,49022;16,71359;16,13788;16,13788;16,13788;15,5705;15,01152;13,91893;13,91893;13,38544;12,86057;12,86057;12,86057;
01/05/1996;13,91893;13,91893;13,91893;11,83691;11,83691;11,33825;10,84847;10,36762;10,36762;9,895792;9,895792;9,895792;9,433047;8,979465;8,979465;8,535128;8,535128;8,535128;8,535128;8,100117;7,67452;7,67452;7,67452;8,100117;8,100117;8,100117;7,67452;7,258426;7,258426;7,258426;7,258426
01/06/1996;7,67452;11,83691;8,535128;7,67452;7,258426;6,85193;6,85193;6,45513;6,45513;6,068128;6,068128;6,068128;5,691032;5,691032;5,691032;8,100117;17,8898;36,83809;44,3526;22,91842;31,39609;19,7154;13,91893;11,83691;11,33825;36,83809;170,3525;106,939;56,2;47,87477;
01/07/1996;35,24678;29,17437;27,02023;22,26199;19,7154;17,8898;18,49022;32,15152;165,8522;148,3511;73,3926;49,67722;42,63326;33,68451;29,17437;26,31736;24,25476;22,91842;20,97278;23,5827;29,17437;21,61342;19,09877;17,8898;17,29758;18,49022;27,02023;20,97278;17,8898;16,71359;15,01152
01/08/1996;15,01152;14,46098;13,91893;13,91893;13,38544;12,86057;12,86057;17,29758;24,25476;115,8008;46,98385;32,91434;29,17437;138,5159;167,3468;138,5159;63,05053;46,09983;39,27904;34,462;31,39609;28,44877;25,62213;23,5827;22,26199;21,61342;24,25476;30,64806;29,90748;25,62213;43,48943
01/09/1996;151,2121;141,2976;99,57584;92,43032;69,17827;50,58872;42,63326;92,43032;138,5159;124,9512;106,939;63,05053;48,77257;42,63326;39,27904;37,64457;56,2;40,942;35,24678;32,15152;28,44877;27,02023;27,73071;30,64806;54,3026;58,12415;58,12415;148,3511;159,9294;135,757;
01/10/1996;118,386;95,9757;77,70902;73,3926;57,15874;46,98385;39,27904;35,24678;32,91434;32,91434;57,15874;52,43212;45,22274;87,78898;111,9674;93,60601;76,62041;57,15874;47,87477;42,63326;61,06018;54,3026;51,50702;45,22274;45,22274;51,50702;39,27904;36,83809;32,91434;28,44877;27,73071
01/11/1996;27,02023;27,02023;34,462;29,17437;27,02023;22,26199;20,97278;20,34009;20,34009;19,7154;22,91842;20,97278;18,49022;18,49022;21,61342;24,25476;25,62213;24,93459;20,97278;17,29758;15,5705;14,46098;13,38544;4,284053;3,958304;3,643236;19,7154;11,33825;10,36762;10,84847;
01/12/1996;11,83691;12,86057;9,895792;9,895792;10,36762;30,64806;60,07489;28,44877;16,71359;13,38544;38,45823;33,68451;72,32941;33,68451;35,24678;26,31736;23,5827;29,17437;21,61342;34,462;25,62213;41,7841;51,50702;43,48943;30,64806;24,93459;26,31736;32,91434;71,27261;41,7841;30,64806
01/01/1997;46,98385;36,03882;25,62213;23,5827;20,97278;43,48943;23,5827;17,8898;19,09877;28,44877;75,53812;32,15152;41,7841;34,462;26,31736;31,39609;24,25476;20,97278;19,09877;33,68451;123,6265;61,06018;50,58872;73,3926;46,09983;53,36399;126,2817;108,1872;51,50702;59,09621;283,3648
01/02/1997;266,8298;432,1864;315,7052;261,4094;213,0548;199,9938;190,4223;185,7093;177,9627;167,3468;152,651;138,5159;62,05207;42,63326;40,10697;37,64457;35,24678;47,87477;33,68451;66,08515;36,83809;30,64806;42,63326;88,94008;106,939;98,36973;67,10971;51,50702;;;
01/03/1997;43,48943;51,50702;44,3526;59,09621;43,48943;106,939;103,2304;48,77257;40,10697;36,03882;32,91434;30,64806;36,83809;30,64806;29,90748;29,17437;25,62213;22,91842;21,61342;20,97278;19,7154;19,09877;17,8898;17,29758;17,29758;17,29758;15,5705;15,01152;13,91893;13,91893;13,38544
01/04/1997;13,38544;13,38544;13,38544;11,83691;11,83691;10,84847;10,84847;10,36762;10,36762;9,895792;9,895792;19,09877;14,46098;11,33825;10,36762;9,895792;11,83691;18,49022;15,5705;15,5705;13,38544;11,83691;10,84847;10,84847;10,36762;8,535128;7,67452;7,258426;7,67452;7,258426;
01/05/1997;7,258426;7,258426;7,258426;6,85193;7,258426;5,691032;7,67452;7,258426;6,45513;6,85193;6,85193;6,45513;6,45513;6,068128;6,068128;6,45513;7,258426;7,258426;6,85193;6,85193;6,85193;29,17437;15,5705;8,979465;8,100117;7,258426;6,068128;24,25476;18,49022;11,33825;9,433047
01/06/1997;7,67452;7,258426;7,258426;6,068128;7,258426;7,67452;6,85193;6,45513;5,691032;5,323955;5,323955;5,691032;5,691032;22,26199;21,61342;11,83691;9,433047;8,100117;8,535128;44,3526;20,97278;15,5705;12,34437;11,33825;9,895792;51,50702;34,462;22,26199;16,71359;14,46098;
01/07/1997;12,34437;11,83691;51,50702;47,87477;28,44877;22,26199;19,7154;18,49022;17,8898;16,13788;15,5705;13,91893;13,91893;12,86057;11,83691;11,83691;52,43212;84,37283;118,386;139,9039;158,4625;145,5127;87,78898;58,12415;46,98385;38,45823;34,462;31,39609;28,44877;25,62213;24,25476
01/08/1997;22,26199;27,73071;54,3026;154,0955;87,78898;57,15874;95,9757;90,09734;63,05053;51,50702;44,3526;39,27904;35,24678;31,39609;29,17437;27,73071;25,62213;24,25476;22,26199;22,91842;54,3026;46,09983;37,64457;32,91434;32,91434;27,73071;24,93459;23,5827;22,26199;20,97278;19,7154
01/09/1997;19,09877;17,8898;17,8898;16,71359;16,71359;16,13788;15,5705;15,01152;15,01152;13,91893;15,01152;12,86057;12,86057;158,4625;155,5456;124,9512;48,77257;36,83809;32,91434;30,64806;35,24678;31,39609;27,73071;24,93459;44,3526;45,22274;32,91434;32,15152;106,939;87,78898;
01/10/1997;84,37283;102,0062;85,50535;66,08515;56,2;76,62041;90,09734;109,4413;115,8008;265,0179;218,0401;208,1171;179,5011;179,5011;174,9021;170,3525;155,5456;144,102;131,6616;88,94008;58,12415;73,3926;55,24795;45,22274;45,22274;42,63326;37,64457;33,68451;47,87477;86,64407;69,17827
01/11/1997;62,05207;53,36399;206,4818;152,651;139,9039;152,651;119,6873;115,8008;84,37283;76,62041;100,788;100,788;105,6968;79,90519;61,06018;53,36399;53,36399;53,36399;46,09983;41,7841;38,45823;37,64457;34,462;34,462;31,39609;33,68451;141,2976;108,1872;61,06018;45,22274;
