//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74320000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74320000;2;01/09/1976;;1;1;33,3;3,42;10,2;5;29;1;1;1;15,3;1;5,63;5,1;4,45;11,5;32,3;24,5;24,9;24,5;23,6;17;15,5;13,7;11,5;10,4;9,6;8,53;7,65;5,98;5,45;5,1;4,75;4,58;4,45;4,19;3,93;3,81;3,68;3,68;3,42;3,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1976;;1;1;153;4,45;27,9;18;4;1;1;1;15,3;1;13,4;10,1;5,28;4,45;53,5;27,6;25,4;35,8;40,9;29,4;21;12,3;9,87;7,87;8,8;27,2;86,3;116;115;42,4;27,6;21;16,7;14,4;12,6;10,4;9,33;8,31;8,09;10,1;34,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1976;;1;1;116;5,1;19,3;6;28;1;1;1;15,3;1;38,3;25,8;23,6;45,5;61,7;90;38,3;26,3;19;15,5;12,3;10,4;9,6;8,8;7,87;8,53;8,8;7,87;9,06;11,8;22,2;14,4;10,1;8,09;7,21;6,55;5,45;5,1;9,33;11,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1976;;1;1;60,5;2,85;9,02;2;31;1;1;1;15,3;1;44;48,3;27,2;15,1;12,6;10,4;8,53;9,06;8,09;7,21;5,1;4,19;4,06;3,81;3,55;5,45;6,99;6,55;4,75;3,68;3,29;5,1;4,06;3,29;3,18;3,18;3,18;4,58;4,45;3,81;2,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1977;;1;1;26,3;2,64;8,61;15;2;1;1;1;11,5;1;2,74;2,64;3,81;22,2;14;9,87;5,28;4,45;4,19;3,55;3,42;3,81;8,53;9,6;25,4;16,7;24,5;23,1;17,4;10,9;7,65;6,15;5,28;4,32;3,55;3,07;2,85;2,74;2,64;2,85;9,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1977;;1;1;139;2,31;15,2;7;28;1;1;1;11,5;1;8,31;5,8;4,75;6,99;23,1;44;101;37,3;24,9;16,3;12,9;12;12,3;12,3;9,87;8,8;7,65;11,2;11,2;9,87;8,8;8,53;7,65;5,63;4,58;3,81;3,07;2,31;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1977;;1;1;26,3;2,74;6,56;29;1;1;1;1;11,5;1;2,74;3,29;4,19;14;11,8;7,21;5,63;6,55;5,1;3,68;3,18;2,74;2,85;5,28;9,06;5,63;4,58;4,06;3,81;3,42;3,68;5,98;5,63;4,58;3,93;3,68;3,55;9,06;26,3;17,4;10,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1977;;1;1;13,2;1,72;4,08;4;30;1;1;1;11,5;1;8,09;6,55;10,9;11,2;9,33;7,43;4,58;4,19;4,19;6,15;3,81;3,29;3,18;2,96;2,64;2,53;2,2;2,2;2,64;3,07;2,96;2,53;2,31;2,13;2,06;1,99;1,92;1,85;1,79;1,72;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1977;;1;1;2,42;1,25;1,71;31;7;1;1;1;11,5;1;1,72;1,65;1,58;1,58;1,42;1,34;1,25;1,92;2,06;2,06;2,06;1,99;1,99;1,79;1,65;1,65;1,65;1,72;1,72;1,65;1,47;1,42;1,34;1,29;1,25;1,65;1,85;1,92;2,06;2,13;2,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1977;;1;1;152;1,34;15,3;22;11;1;1;1;11,5;1;2,31;2,13;1,99;1,79;1,65;1,58;1,47;1,42;1,38;1,38;1,34;1,34;1,34;1,34;1,34;2,2;2,06;1,85;1,99;18,6;54,7;110;41,9;39,9;74;32,3;20,2;15,1;11,8;8,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1977;;1;1;14;2,64;5,46;25;13;1;1;1;11,5;1;7,43;6,15;5,63;5,28;4,75;4,19;4,45;4,75;3,55;3,29;3,07;2,85;2,64;2,96;4,19;6,99;7,87;6,55;5,45;4,75;4,06;3,42;3,68;3,93;13,4;9,6;8,53;8,09;6,99;5,98;4,93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1977;;1;1;71,8;4,06;12,3;2;12;1;1;1;11,5;1;7,21;58,2;23,1;15,1;12,3;10,9;9,06;7,43;6,33;5,98;4,93;4,06;4,45;4,75;5,28;10,9;29,9;32,3;21;15,9;12,3;9,33;8,31;7,65;6,55;6,15;5,63;5,45;5,1;5,45;21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1977;;1;1;61,7;2,85;10,8;17;14;1;1;1;11,5;1;15,5;11,8;9,6;7,87;6,99;6,15;5,45;4,45;3,93;3,81;3,55;3,29;3,07;2,85;3,18;10,7;59,9;37,8;28,1;19;13,2;10,4;10,4;9,87;6,15;5,28;4,19;3,68;4,75;9,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1977;;1;1;123;3,55;16,9;17;11;1;1;1;11,5;1;33,3;23,6;15,1;11,8;8,8;7,87;5,63;4,93;4,19;3,81;3,55;4,45;6,99;9,6;8,31;87,8;92,9;37,8;25,8;19,4;13,7;10,4;9,06;8,09;7,43;10,9;11,8;10,9;9,87;8,31;6,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1977;;1;1;303;7,21;23,2;11;9;1;1;1;11,5;1;12;55,9;21,4;18,2;15,1;12;9,87;8,09;7,21;13,7;122;75,4;34,3;24,5;44;26,3;16,3;13,4;10,7;9,33;7,87;8,8;10,7;11,2;11,2;9,06;15,5;33,3;22,2;16,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1977;;1;1;84,8;2,85;17,9;7;31;1;1;1;11,5;1;15,1;62,8;30,8;21,8;14,8;13,2;67,6;59,9;43,4;34,3;25,8;22,7;19,8;17;13,4;8,31;6,55;6,15;5,63;5,1;8,31;11,2;7,87;6,55;5,1;4,32;3,93;3,81;3,68;3,29;2,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1978;;1;1;30,8;2,13;5,3;20;18;1;1;1;5,94;1;2,74;2,96;2,74;2,64;2,53;2,42;2,31;2,2;2,42;2,96;4,45;3,07;2,85;2,96;2,74;2,64;2,53;2,13;12,6;26,7;10,9;8,31;6,15;5,28;4,32;3,93;13,2;8,09;5,98;5,28;4,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1978;;1;1;2,85;1,42;1,93;3;25;1;1;1;5,94;1;2,64;2,53;2,85;2,74;2,53;2,2;2,13;2,06;1,99;1,92;1,85;1,72;2,2;1,99;1,99;1,92;1,85;1,79;1,72;1,65;1,51;1,47;1,47;1,47;1,42;1,42;1,65;1,42;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1978;;1;1;2,53;1,12;1,47;4;22;1;1;1;5,94;1;1,47;1,58;2,06;2,31;2,06;1,72;1,51;1,51;1,65;1,72;1,65;1,58;1,58;1,65;1,72;1,34;1,29;1,25;1,21;1,21;1,17;1,12;1,12;1,12;1,21;1,29;1,58;1,38;1,25;1,21;1,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1978;;1;1;1,17;0,75;0,939;1;29;1;1;1;5,94;1;1,17;1,12;1,08;1,05;1,03;0,999;0,999;0,972;0,972;0,972;0,972;0,945;0,945;0,945;0,945;0,945;0,918;0,918;0,918;0,918;0,918;0,918;0,891;0,864;0,864;0,837;0,837;0,795;0,75;0,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1978;;1;1;1,47;0,482;0,889;18;15;1;1;1;5,94;1;0,705;0,675;0,647;0,634;0,621;0,621;0,608;0,595;0,595;0,582;0,569;0,556;0,556;0,518;0,482;1,05;1,12;1,47;1,47;1,47;1,42;1,34;1,25;1,17;1,17;0,999;0,945;0,972;0,945;0,918;0,891;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1978;;1;1;6,15;0,81;1,81;19;4;1;1;1;5,94;1;0,864;0,837;0,837;0,81;0,81;0,837;0,891;1,03;0,945;1,12;1,21;1,29;1,25;1,25;1,17;1,08;1,12;2,2;6,15;5,45;4,75;3,42;2,74;2,2;1,99;1,92;1,79;1,65;1,42;1,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1978;;1;1;101;1,21;17,2;22;7;1;1;1;5,94;1;1,34;1,38;1,34;1,29;1,25;1,25;1,21;1,25;1,29;1,38;1,42;1,42;1,47;1,47;1,47;3,18;6,55;48,9;34,3;39,4;29;80,5;44;59,9;31,3;20,2;34,3;29,9;21,8;16,7;13,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1978;;1;1;46;3,42;9,37;13;29;1;1;1;5,94;1;10,4;9,6;9,06;8,09;6,55;6,33;5,63;4,93;4,58;4,75;5,45;32,8;41,9;25,8;17,8;14;11,8;10,1;8,31;7,43;6,55;5,1;4,19;4,06;3,93;3,81;3,68;3,55;3,42;3,42;3,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1978;;1;1;79;3,68;11,5;15;1;1;1;1;5,94;1;3,68;3,93;4,19;7,21;12,3;12;11,2;10,7;10,7;12,6;11,5;8,31;6,99;30,3;63,4;12,6;22,7;15,1;13,4;13,2;10,4;8,53;6,77;5,45;4,32;4,32;4,45;4,45;4,45;4,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1978;;1;1;17,8;2,96;4,8;31;26;1;1;1;5,94;1;4,58;4,06;3,93;3,81;3,68;3,42;3,42;3,55;3,42;3,29;3,18;3,07;3,18;5,1;6,33;5,1;4,06;3,93;5,45;10,1;6,33;5,28;5,1;4,45;3,81;2,96;3,68;5,98;5,45;5,8;13,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1978;;1;1;44;2,53;10,4;22;14;1;1;1;5,94;1;23,1;14,8;12,6;11,5;8,31;6,99;5,8;4,45;3,81;4,58;4,32;3,68;2,96;2,53;3,07;2,96;3,18;3,55;5,1;17,4;31,8;34,8;24,9;17;11,8;10,4;11,8;10,1;7,65;7,43;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1978;;1;1;14,8;3,07;5,62;15;22;1;1;1;5,94;1;5,8;4,93;4,32;8,53;8,8;4,32;5,98;4,93;5,98;8,09;5,98;5,45;4,93;8,8;12,3;7,87;6,15;5,45;4,32;3,55;3,29;3,07;3,18;4,19;3,93;8,8;6,99;4,32;3,55;3,18;3,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1979;;1;1;32,8;1,25;4,45;3;31;1;1;1;23,8;1;12,6;13,2;31,8;15,9;7,43;6,55;5,63;3,67;3,17;2,96;2,74;2,42;2,2;2,13;2,06;1,99;1,92;1,72;1,58;1,47;1,42;1,42;1,34;1,29;1,34;1,38;1,29;1,38;1,42;1,34;1,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1979;;1;1;51,8;1,05;6,01;24;5;1;1;1;23,8;1;1,17;1,17;1,12;1,08;1,05;1,05;1,05;1,05;1,08;1,12;1,51;3,54;2,42;2,63;2,63;2,13;1,85;1,65;1,58;1,85;1,99;2,2;31,8;46,6;24;14,8;8,09;6,15;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1979;;1;1;71,8;1,99;11,6;14;31;1;1;1;23,8;1;6,77;5,63;4,32;4,32;4,45;5,98;8,8;8,31;14,4;26,7;25,8;21;21,8;69;37,3;23,1;16,3;10,7;7,87;6,55;4,75;3,93;3,41;3,17;2,85;2,52;2,31;2,2;2,13;2,06;1,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1979;;1;1;147;2,42;11,7;18;3;1;1;1;23,8;1;2,74;2,52;2,42;4,58;9,06;10,9;10,4;8,31;6,77;6,33;4,93;3,67;3,17;3,8;4,45;4,58;9,06;105;32,8;23,6;19;17;12,3;8,09;7,21;6,55;6,15;5,8;5,1;4,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1979;;1;1;525;5,28;69,9;9;1;1;1;1;23,8;1;5,28;5,45;5,98;33,3;24,9;23,1;34,3;229;447;87;53,5;284;206;114;69,7;43,4;34,3;29,9;45;39,9;32,8;33,3;53,5;43,4;28,5;24;20,2;17,4;31,3;35,3;32,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1979;;1;1;31,8;3,17;10,8;1;30;1;1;1;23,8;1;31,3;29,9;27,2;21,8;17,8;14,4;13,4;13,7;12,3;12;11,2;10,9;12;10,9;9,33;8,8;7,87;6,77;5,8;5,45;5,1;4,75;4,58;4,19;3,93;3,8;3,8;3,67;3,41;3,17;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1979;;1;1;66,2;2,85;13,1;26;1;1;1;1;23,8;1;2,85;2,85;12;11,2;10,9;9,33;32,8;21,8;20,2;17,8;12,9;11,2;9,87;8,09;7,87;8,09;7,65;7,65;6,99;6,33;7,43;7,65;6,33;5,63;5,45;58,2;29,4;19,4;14,8;13,2;10,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1979;;1;1;167;5,63;29,2;17;4;1;1;1;23,8;1;7,87;6,99;6,33;5,63;7,43;9,6;9,33;8,31;6,77;6,15;13,7;33,3;29,4;25,4;56,4;85,5;157;109;81,2;40,9;26,3;24;21;19,4;16,7;20,2;18,6;15,9;13,7;12,3;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1979;;1;1;62,8;5,8;17,1;14;9;1;1;1;23,8;1;10,9;10,4;9,6;9,33;8,53;7,21;6,15;5,98;5,8;5,98;14;20,6;31,3;54,7;42,9;29,4;21,8;14,8;12,9;11,5;9,6;9,6;38,3;20,6;16,3;13,4;11,8;9,6;9,87;40,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1979;;1;1;855;8,8;64,5;6;23;1;1;1;23,8;1;45,5;29,9;20,2;19,8;23,1;323;207;121;57,6;61,7;27,6;23,6;22,2;33,8;26,3;20,2;17,8;15,1;13,2;11,5;10,1;9,06;8,8;10,7;83,4;105;31,8;222;143;160;95,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1979;;1;1;73,3;6,55;22,8;18;29;1;1;1;23,8;1;51,2;34,8;26,7;23,1;18,2;16,7;15,1;40,9;38,3;35,8;33,8;28,5;23,1;20,6;15,9;14,4;11,8;51,8;33,3;30,3;21;18,2;14,8;12;11,8;10,4;9,6;7,87;6,55;8,31;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1979;;1;1;281;6,99;24,3;20;11;1;1;1;23,8;1;19,4;13,7;12;24;26,3;18,6;14,8;12,3;9,06;7,87;6,99;28,5;17;9,06;11,2;12;12,6;10,4;107;157;47,7;55,3;23,1;18,2;13,2;11,8;10,4;9,06;8,31;10,1;14,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1980;;1;1;173;1,92;11,3;25;23;1;1;1;10,2;1;12,6;10,1;7,87;4,58;4,93;4,58;4,19;5,1;7,43;5,98;5,1;3,54;2,85;7,65;14;11,2;7,43;2,52;3,41;2,06;1,99;2,2;1,92;53;62,2;25,4;21,8;17,8;13,7;11,2;12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1980;;1;1;12,9;2,85;5,37;1;16;1;1;1;10,2;1;12;10,1;8,31;5,98;4,93;4,06;4,45;4,32;4,06;3,93;4,75;4,93;3,8;3,41;3,06;2,85;5,8;8,31;7,65;6,15;4,32;3,67;3,8;4,06;4,32;4,32;4,75;5,8;7,87;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74320000;2;01/03/1980;;1;1;71,8;3,8;18,7;13;27;1;1;1;10,2;1;7,87;7,87;9,33;19;10,1;8,53;6,77;5,63;5,28;8,31;14,8;54,7;69;61,7;55,3;48,9;39,4;32,8;24,9;17,4;10,9;8,31;6,77;5,63;4,45;3,93;3,8;6,55;7,43;7,87;7,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1980;;1;1;13,7;2,52;4,48;13;9;1;1;1;10,2;1;6,77;5,45;4,32;3,93;3,54;3,06;2,96;2,74;2,52;2,96;3,54;4,93;12,9;9,87;6,77;5,8;5,28;4,58;4,19;4,06;3,93;3,8;3,67;3,54;3,41;3,28;3,28;3,17;3,06;2,96;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1980;;1;1;92,9;2,06;12;10;4;1;1;1;10,2;1;2,52;2,13;2,13;2,06;2,06;2,13;2,13;2,2;3,93;61,1;41,4;27,6;16,3;12;10,4;8,31;7,21;5,45;5,28;6,99;40,9;18,2;15,9;14,4;12,6;11,2;9,06;7,87;6,55;5,8;5,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1980;;1;1;17,8;2,85;6,67;22;19;1;1;1;10,2;1;4,93;5,1;4,75;4,45;4,19;3,93;3,8;3,54;3,28;3,17;3,67;5,1;5,8;6,55;5,63;4,93;4,45;3,17;2,85;3,54;8,8;17,8;15,1;11,2;10,7;13,7;12,6;9,87;7,65;5,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/07/1980;;1;1;16,7;2,96;6,29;10;7;1;1;1;10,2;1;5,28;4,75;4,19;3,93;3,41;3,17;2,96;3,06;7,21;15,5;13,7;12;11,2;10,4;9,6;9,06;8,09;7,21;7,21;5,8;5,63;5,28;4,75;4,32;4,06;3,8;3,41;3,67;4,06;3,93;4,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/08/1980;;1;1;134;3,67;15,1;22;3;1;1;1;10,2;1;4,32;4,06;3,67;6,15;8,31;9,06;9,87;9,87;9,06;8,31;7,87;7,43;6,55;4,93;5,45;5,98;5,28;4,45;4,32;5,1;21,4;73,3;65,5;35,3;29;27,6;24,9;17,8;16,3;14,8;13,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/09/1980;;1;1;19,4;3,8;8,9;29;27;1;1;1;10,2;1;9,6;12,3;17,8;15,1;10,9;5,1;5,63;8,09;9,06;9,33;8,53;7,65;6,33;5,63;5,8;6,33;7,65;8,09;8,31;9,33;8,53;7,87;7,43;6,33;4,93;4,32;3,8;13,2;18,6;15,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/10/1980;;1;1;161;3,8;16,8;30;14;1;1;1;10,2;1;9,6;7,21;6,55;5,98;5,28;4,93;4,58;5,28;4,75;4,32;4,19;4,06;3,93;3,8;3,8;4,06;5,28;6,77;9,6;6,55;4,45;7,87;9,33;28,5;17,4;13,2;9,6;79;56,4;129;57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/11/1980;;1;1;51,8;4,19;9,67;1;18;1;1;1;10,2;1;48,9;30,8;17;11,8;9,06;7,21;7,43;8,53;8,09;9,6;8,09;7,65;7,21;6,15;5,45;4,93;4,32;4,19;4,32;6,15;11,2;10,7;9,6;8,09;7,43;6,15;5,45;4,75;4,58;5,28;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/12/1980;;1;1;20,6;3,54;7,33;22;10;1;1;1;10,2;1;5,63;5,8;5,63;5,28;5,98;4,45;4,06;3,93;3,8;3,54;3,93;5,28;5,45;5,28;4,93;4,58;4,32;4,75;11,8;14;15,5;17;13,7;10,9;8,53;7,65;9,6;9,06;9,6;8,09;5,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/01/1981;;1;1;31,3;2,2;5,06;19;31;1;1;1;11,9;1;4,93;4,32;3,8;3,41;3,67;4,32;5,8;6,33;5,98;5,28;4,93;4,32;4,58;4,93;4,45;3,54;3,41;6,77;23,6;9,33;5,98;4,58;3,41;3,28;3,67;3,93;3,67;3,06;2,85;2,42;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/02/1981;;1;1;30,8;2,06;9,04;11;2;1;1;1;11,9;1;2,13;2,06;2,06;2,31;2,96;3,8;7,21;7,21;13,4;21;28,1;13,7;19;25,8;20,6;9,33;7,65;7,43;12;8,31;6,55;4,58;4,32;5,28;4,93;4,19;3,54;3,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74320000;2;01/03/1981;;1;1;122;1,17;8,28;5;29;1;1;1;11,9;1;6,77;6,55;8,09;19;83,4;27,2;18,6;13,4;9,06;7,87;5,28;4,58;3,8;3,28;3,17;4,58;4,75;4,32;3,17;2,63;2,42;2,2;2,06;1,85;1,25;1,25;1,29;1,25;1,17;1,21;1,21;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/04/1981;;1;1;405;0,918;23;27;10;1;1;1;11,9;1;1,21;1,21;1,17;1,17;1,08;1,05;1,03;0,972;0,945;0,918;0,918;0,972;1,03;1,12;1,25;1,65;1,47;1,42;1,17;1,34;1,25;1,17;1,21;1,47;3,67;177;341;59,9;46;34,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74320000;2;01/05/1981;;1;1;21,4;2,42;4,99;1;26;1;1;1;11,9;1;19,4;13,2;9,6;9,6;9,06;8,31;7,43;6,33;4,93;3,93;3,8;3,67;3,54;3,54;3,54;3,41;3,28;3,17;3,06;2,96;2,85;2,74;2,74;2,63;2,52;2,42;2,52;2,74;2,63;2,52;2,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74320000;2;01/06/1981;;1;1;38,9;2,74;9,37;8;1;1;1;1;11,9;1;2,74;2,85;2,85;2,74;2,74;3,54;21;36,8;23,1;12,9;13,2;19,4;21;17;12,6;7,21;5,8;5,1;4,58;4,32;4,19;3,8;4,32;6,33;9,06;7,65;6,77;6,33;5,8;5,28;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
