//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83892998
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83892998;2;01/04/2005;;1;1;40,16;5,7;10,1676;4;1;1;1;1;;0;5,7;12,288;25,55;40,16;22,33;13,62;11,04;9,48;9,2;8,64;8,08;7,24;7,24;6,68;6,68;6,68;6,435;6,19;6,19;13,28;10,104;7,52;6,68;6,96;6,96;6,68;6,68;6,19;6,19;8,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2005;;1;1;92,36;5,21;20,3559;19;8;1;1;1;;0;7,24;6,68;6,68;6,19;6,19;5,7;5,7;5,21;6,19;6,19;6,19;5,7;5,7;5,7;5,7;5,7;5,7;87,38;92,36;64,5;90,48;35,95;25,55;22,33;25,55;19,24;16,72;13,62;12,6;11,664;10,728;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2005;;1;1;29,75;7,24;10,2378;18;12;1;1;1;;0;10,728;10,104;9,48;9,2;8,92;8,92;8,64;8,36;8,36;8,08;7,8;7,24;7,24;7,8;9,48;11,976;18,88;29,75;17,08;12,288;10,728;9,48;9,2;8,92;8,36;8,36;8,36;7,8;7,8;7,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2005;;1;1;34,6;7,24;13,0454;24;3;1;1;1;;0;7,8;7,8;7,24;7,24;29,75;15,32;11,04;10,104;9,48;8,92;8,92;8,64;8,36;8,08;7,8;7,8;10,104;11,352;8,64;7,8;8,08;13,28;33,25;34,6;25,96;21,16;15,66;14,3;12,6;12,288;11,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2005;;1;1;127,5;6,19;12,2179;31;28;1;1;1;;0;10,416;9,48;8,92;8,92;8,36;8,08;7,8;8,08;13,96;15,66;10,728;9,48;8,92;8,36;8,36;7,8;8,08;8,36;7,24;7,24;7,24;7,24;7,24;6,68;6,68;6,68;6,68;6,19;6,19;6,19;127,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2005;;1;1;110;22,72;50,1973;1;10;1;1;1;;0;110;67,87;30,18;92,99;108,8;46,5;31,04;25,14;23,5;22,72;23,91;108,8;77,72;43,06;48;37,34;31,9;50;98,06;49,5;34,15;31,47;49;40,16;39,22;61,7;37,34;31,47;27,6;26,78;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2005;;1;1;78,31;16;29,4719;5;26;1;1;1;;0;26,37;23,11;20,77;25,96;78,31;40,63;39,22;50,5;41,59;31,9;28,89;26,37;23,5;20,38;21,55;22,33;37,34;36,87;25,96;23,5;20,77;19,24;17,8;16,36;17,08;16;16,72;41,1;39,22;31,04;33,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2005;;1;1;75,95;11,976;23,4794;7;29;1;1;1;;0;29,75;24,32;22,72;19,6;18,88;19,24;75,95;29,32;23,5;21,55;19,24;17,8;16,36;16;35,95;25,55;58,46;29,75;23,5;27,6;20,77;17,8;15,66;15,32;16;14,64;12,6;12,6;11,976;11,976;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2005;;1;1;44,04;8,64;12,3151;24;31;1;1;1;;0;11,352;11,352;10,728;10,416;10,728;11,976;11,976;11,04;9,792;9,48;9,48;9,48;9,48;9,2;10,104;9,48;9,48;9,48;9,48;11,664;31,9;12,288;12,288;44,04;14,3;11,976;11,352;10,416;9,48;8,92;8,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2006;;1;1;88,62;6,96;18,0574;24;13;1;1;1;;0;11,04;9,48;21,94;18,16;14,3;9,48;8,92;8,92;8,36;8,36;7,8;7,24;6,96;8,08;9,48;7,8;17,44;30,61;20,38;18,16;16;19,99;53,65;88,62;34,6;25,55;17,44;15,32;13,62;11,976;10,104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2006;;1;1;34,15;6,68;10,3081;5;27;1;1;1;;0;9,48;8,92;8,36;8,08;34,15;11,04;12,94;11,352;10,728;11,664;10,104;8,08;8,92;8,36;7,8;9,792;9,2;9,48;8,92;9,48;11,976;13,28;9,48;8,64;7,8;7,24;6,68;6,68;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/2006;;1;1;9,48;4,72;6,2668;30;10;1;1;1;;0;6,68;6,19;6,68;7,52;6,68;6,19;5,7;5,21;4,965;4,72;4,72;5,21;6,19;5,7;5,7;5,7;5,21;5,21;4,72;4,72;8,08;6,19;6,96;8,64;6,68;6,68;6,435;6,19;6,68;9,48;8,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/2006;;1;1;6,19;4,23;4,9323;1;9;1;1;1;;0;6,19;5,7;5,7;5,7;5,21;5,21;5,455;5,7;4,23;6,19;5,945;5,7;5,7;5,21;5,21;4,72;4,72;4,72;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;4,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/2006;;1;1;4,72;3,458;3,9051;23;19;1;1;1;;0;4,23;4,037;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,651;3,458;3,458;3,844;4,037;4,72;4,475;4,23;4,037;3,844;3,844;3,844;3,844;3,844;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/2006;;1;1;5,945;3,458;4,0343;23;14;1;1;1;;0;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,458;3,458;3,458;3,458;3,844;3,844;3,844;3,844;4,965;5,945;5,7;4,475;4,23;3,844;4,23;4,23;4,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/2006;;1;1;11,352;3,458;4,1058;29;12;1;1;1;;0;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,651;3,458;3,651;3,844;3,844;4,037;4,23;3,844;3,844;3,844;3,844;3,844;3,458;3,458;3,458;3,458;3,458;3,844;11,352;6,19;4,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/2006;;1;1;17,44;3,458;4,8619;17;8;1;1;1;;0;3,844;3,844;3,844;3,844;3,844;3,844;3,651;3,458;3,458;3,458;3,458;3,458;3,458;3,458;3,458;8,64;17,44;12,288;8,08;6,435;5,21;4,23;4,037;3,844;3,844;3,844;3,844;3,844;3,458;3,458;3,844;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/2006;;1;1;11,04;3,844;5,1139;2;10;1;1;1;;0;6,19;11,04;10,104;8,64;6,19;4,23;4,23;4,23;4,23;3,844;3,844;3,844;3,844;3,844;3,844;4,72;4,475;4,72;4,72;5,455;6,19;6,19;5,945;5,21;4,23;4,037;3,844;3,844;3,844;3,844;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/2006;;1;1;18,52;3,844;7,2801;16;29;1;1;1;;0;4,965;10,728;11,352;8,92;6,68;6,19;6,19;6,19;5,21;4,23;4,72;9,48;13,96;10,416;9,2;18,52;11,352;9,792;8,92;6,68;6,19;5,945;5,455;4,72;4,72;4,72;4,475;4,23;3,844;3,844;3,844;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2006;;1;1;21,94;3,844;7,3636;20;1;1;1;1;;0;3,844;3,844;3,844;4,037;4,72;5,7;8,92;6,96;4,23;4,23;3,844;3,844;3,844;3,844;3,844;3,844;3,844;10,728;19,6;21,94;13,96;9,2;8,64;6,68;11,04;6,19;6,19;8,64;11,664;9,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2006;;1;1;19,99;5,455;8,6018;19;5;1;1;1;;0;8,64;7,52;6,435;5,7;5,455;6,435;14,3;11,352;10,104;9,2;9,2;9,2;8,08;8,92;8,36;7,8;7,8;7,24;19,99;9,48;8,36;7,52;6,19;5,7;6,68;11,976;11,04;8,92;6,68;6,19;6,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/2007;;1;1;168;9,2;28,6987;2;29;1;1;1;;0;33,7;168;131,7;53,12;37,34;30,18;24,73;23,11;20,77;17,44;27,6;21,16;20,77;19,99;20,77;19,24;17,08;18,16;17,44;16,72;15,66;14,3;13,96;13,28;12,94;11,976;11,352;9,792;9,2;9,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/2007;;1;1;29,32;8,36;14,741;31;5;1;1;1;;0;9,2;9,48;8,92;8,92;8,36;20,38;16,36;12,6;11,976;11,04;20,77;18,88;14,98;11,976;11,664;11,352;10,728;10,104;16,36;22,72;19,99;15,32;12,288;11,352;13,62;17,8;16,36;25,55;14,64;13,96;29,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
