//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73765000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73765000;2;01/05/1985;;1;1;19,3;1,198;4,709322;10;7;1;1;1;;0;2,676;2,319;1,936;1,672;1,408;1,32;1,198;3,39;14,82;16,64;10,396;6,88;4,94;3,855;3,152;2,676;2,2;1,848;1,848;1,672;1,584;1,496;1,76;15,88;12,78;8,070001;4,94;4,01;3,271;2,914;2,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1985;;1;1;6,88;0,632;2,106433;3;28;1;1;1;;0;2,024;6,298;6,492;6,104;5,328;4,01;3,271;2,795;2,438;2,2;1,936;1,672;1,672;1,408;1,32;1,198;1,408;1,32;1,198;1,137;1,076;0,954;0,954;0,832;0,832;0,71;0,71;0,632;0,632;0,632;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1985;;1;1;13,12;0,71;2,941839;7;27;1;1;1;;0;3,39;4,94;4,32;3,39;3,545;6,492;12,1;10,396;7,356;5,328;4,01;3,271;2,676;2,024;1,848;1,496;1,32;1,259;1,198;1,198;1,076;1,015;0,954;0,893;0,832;0,771;0,71;0,71;0,832;0,771;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1985;;1;1;10,396;1,076;3,130323;1;26;1;1;1;;0;9,828;9,828;8,546;6,492;4,94;3,7;3,033;2,676;2,2;2,024;2,2;2,676;2,795;2,676;2,438;2,2;1,848;1,76;1,672;2,112;1,848;1,496;1,32;1,198;1,137;1,076;1,259;1,848;1,496;3,39;5,328;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1985;;1;1;44,85;1,584;7,989167;15;30;1;1;1;;0;11,816;8,784;7,118;16,26;14,48;12,78;10,964;9,544001;5,716;2,438;2,676;2,2;2,2;3,855;38,3;23,5;13,46;8,784;6,492;6,492;5,134;5,328;4,32;3,7;3,033;2,557;2,2;2,024;1,848;1,672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1985;;1;1;26,2;0,476;3,327968;29;17;1;1;1;;0;1,496;1,32;1,198;1,015;1,076;0,954;0,954;0,954;0,954;0,893;0,832;0,832;0,71;0,632;0,554;0,515;0,476;0,476;0,554;3,152;7,832;6,88;6,104;5,716;4,94;4,94;4,94;1,584;22,66;11,532;6,492;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1985;;1;1;81,1;0,257;6,776867;4;30;1;1;1;;0;6,104;4,94;23,5;69,3;26,2;14,82;11,532;8,308001;6,492;5,328;4,63;4,01;3,271;2,676;2,024;1,496;1,137;0,954;1,076;0,832;0,71;0,632;0,554;0,554;0,476;0,437;0,398;0,359;0,299;0,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1985;;1;1;0,437;0,083;0,2161613;16;11;1;1;1;;0;0,278;0,278;0,278;0,278;0,236;0,173;0,11;0,092;0,092;0,092;0,083;0,092;0,152;0,299;0,278;0,398;0,398;0,32;0,278;0,257;0,236;0,215;0,215;0,194;0,194;0,236;0,194;0,194;0,194;0,194;0,173;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1986;;1;1;63,6;0,074;6,238968;19;9;1;1;1;;0;0,173;0,152;0,152;0,11;0,101;0,092;0,092;0,083;0,074;0,092;0,11;0,152;0,215;0,194;0,194;0,173;0,173;0,236;60,85;30,25;11,248;6,492;9,26;11,532;10,396;9,544001;8,546;7,832;6,686;6,104;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1986;;1;1;40,3;2,557;10,43089;1;22;1;1;1;;0;38,8;24,4;20,14;16,26;13,46;11,532;8,784;6,686;5,522;8,308001;27,1;18,54;12,1;8,070001;6,686;8,070001;11,532;7,832;4,63;3,39;3,033;2,676;2,914;4,785;4,475;4,32;4,165;3,855;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/04/1986;;1;1;90,82;0,893;16,61027;15;1;1;1;1;;0;0,893;1,076;8,308001;5,522;4,165;5,134;34,9;16,26;10,396;19,3;11,532;19,3;11,532;42,3;73,94;45,36;16,64;11,248;6,88;5,328;37,3;50,05;19,3;8,070001;5,522;4,32;3,39;3,39;3,152;13,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1986;;1;1;258,5;1,259;20,78681;30;6;2;1;2;;0;2,319;2,024;1,848;1,672;1,496;1,32;1,672;1,848;1,672;1,672;1,936;2,438;2,2;2,024;2,024;1,848;2,438;73,36;26,2;20,56;35,86;20,98;13,46;9,828;39,8;17,78;13,12;10,396;7,356;258,5;64,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;
73765000;2;01/06/1986;;1;1;32,5;0,954;3,8545;1;24;1;1;1;;0;28;14,82;10,396;7,832;6,298;4,94;4,165;3,545;3,152;2,676;2,438;2,2;2,024;1,672;1,672;1,848;1,496;1,32;1,32;1,198;1,137;1,076;1,015;0,954;1,584;1,408;1,259;1,198;1,32;1,672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1986;;1;1;13,46;0,832;2,816419;21;17;1;1;2;;0;2,438;2,112;3,7;3,271;2,795;2,438;2,024;1,672;1,496;1,32;1,198;1,137;1,076;1,015;0,893;0,893;0,832;0,832;1,936;4,01;12,78;9,26;6,492;4,94;3,855;3,033;2,557;2,2;1,848;1,672;1,584;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1986;;1;1;99,6;1,198;8,735968;16;4;1;1;1;;0;1,496;1,32;1,259;1,198;1,198;1,848;1,672;1,584;1,76;1,848;2,024;2,2;4,94;17,78;35,38;87,1;28,9;15,88;10,396;7,356;5,716;6,104;5,91;5,716;4,63;3,7;3,033;2,676;2,319;2,024;1,848;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1986;;1;1;71,62;0,893;12,33027;19;14;1;1;1;;0;1,76;1,584;1,496;1,936;1,672;1,408;1,32;1,198;1,137;1,015;1,015;0,954;0,954;0,893;2,2;7,118;32,5;32,05;65,88;57,02;29,8;16,26;10,396;14,14;29,8;20,14;15,16;9,26;5,522;4,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1986;;1;1;63,6;1,76;6,662968;10;31;1;1;1;;0;3,545;3,271;2,795;2,319;2,024;1,848;2,024;2,676;21,82;52,7;23,08;13,46;11,532;8,070001;4,63;3,7;3,033;2,795;2,2;2,024;3,152;5,91;5,716;4,785;3,7;3,033;2,438;2,2;2,2;2,024;1,848;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1986;;1;1;7,118;0,954;2,256;6;25;1;1;1;;0;1,672;1,936;2,914;3,033;2,795;6,88;5,328;4,01;3,545;4,01;3,271;2,795;2,438;2,112;1,848;1,584;1,32;1,198;1,076;1,015;1,137;1,015;1,015;1,015;0,954;1,198;1,198;1,496;2,024;1,848;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1986;;1;1;2,2;0,359;1,088129;19;31;1;1;1;;0;1,672;1,32;1,198;1,076;0,954;0,954;0,832;1,32;1,198;1,198;1,076;1,015;0,954;0,893;0,832;1,137;1,408;1,672;1,672;1,936;1,672;1,408;1,198;1,076;0,893;0,71;0,554;0,554;0,476;0,476;0,398;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1987;;1;1;77,5;0,236;5,327935;17;9;1;1;1;;0;0,32;0,32;0,398;0,359;0,32;0,299;0,278;0,278;0,236;0,299;0,832;4,165;8,070001;19,3;2,676;1,76;56,48;18,92;9,544001;6,298;4,32;5,522;4,94;4,475;3,545;2,676;2,112;1,848;1,672;1,584;1,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1987;;1;1;37,3;1,137;6,612393;8;1;1;1;1;;0;1,198;1,32;1,408;9,828;6,298;4,785;4,32;35,86;23,5;10,112;7,356;4,94;3,7;2,914;2,438;2,024;3,271;22,24;10,68;6,88;5,328;3,033;2,676;2,438;1,936;1,672;1,496;1,496;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1987;;1;1;1,32;0,152;0,5487742;1;31;1;1;1;;0;1,32;1,198;1,198;1,076;1,015;0,832;0,671;0,554;0,515;0,476;0,437;0,398;0,359;0,359;0,359;0,359;0,32;0,32;0,32;0,671;0,771;0,832;0,671;0,476;0,173;0,236;0,194;0,236;0,278;0,236;0,152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1987;;1;1;111;0,215;6,358;14;1;1;1;1;;0;0,236;0,236;0,771;0,632;0,515;0,476;0,398;0,359;0,398;1,496;2,024;1,672;4,32;92,06001;32,98;14,14;8,784;5,328;4,01;3,152;2,795;2,438;2,2;2,024;1,672;1,32;1,198;1,076;1,076;0,954;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1987;;1;1;248,6;0,671;29,65087;20;5;1;1;1;;0;0,954;0,832;0,832;0,71;0,671;0,832;32,5;97,71;43,83;17,02;10,68;7,832;7,118;133,8;79,3;25,75;16,26;14,14;105,52;179,4;57,56;27,1;16,26;11,248;7,832;6,104;4,63;4,01;3,39;2,914;2,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1987;;1;1;67,02;1,848;13,03517;23;2;1;1;1;;0;2,112;1,936;19,3;15,5;37,3;35,38;17,4;12,44;8,308001;6,104;4,94;3,855;6,686;27,1;18,54;14,82;10,68;7,356;5,328;4,32;3,7;7,832;51,64;24,4;14,14;9,544001;7,356;5,328;4,32;3,39;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1987;;1;1;99,6;1,848;7,927936;8;6;1;1;1;;0;2,914;2,676;2,438;2,676;2,2;1,936;3,152;87,1;33,46;17,4;10,964;8,308001;6,492;5,716;4,785;4,32;3,7;3,033;4,475;5,328;4,475;3,855;3,39;3,033;2,676;2,438;2,2;2,024;2,024;3,033;3,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1987;;1;1;46,38;1,672;5,73371;17;31;1;1;1;;0;3,271;2,914;2,676;2,319;2,676;7,832;10,964;8,070001;6,298;5,328;4,01;3,39;3,152;2,676;2,319;2,112;39,3;17,78;11,532;6,492;4,94;4,32;3,855;3,39;3,152;2,795;2,438;2,2;2,024;1,848;1,672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1987;;1;1;3,39;0,71;1,210833;11;26;1;1;1;;0;1,584;1,496;1,496;1,32;1,259;1,198;1,137;1,076;1,32;1,496;2,914;2,024;1,672;1,496;1,32;1,259;1,198;1,137;1,076;0,954;0,832;0,771;0,832;0,832;0,771;0,71;0,71;0,893;0,832;0,71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1987;;1;1;99,6;1,496;14,73061;19;11;1;1;1;;0;13,46;14,14;8,546;5,716;4,63;3,855;2,914;2,2;1,848;1,672;1,496;2,024;21,82;36,34;28,9;18,54;14,82;36,34;84,1;32,05;21,4;14,82;11,532;7,832;6,104;23,08;13,8;8,784;6,104;4,63;3,152;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1987;;1;1;107;0,893;8,4761;9;30;1;1;1;;0;2,438;2,112;1,848;1,32;2,438;9,26;10,112;72,2;96,45;18,54;4,94;2,676;2,112;1,936;1,848;2,676;2,438;2,2;1,936;1,672;1,496;1,32;1,198;1,32;1,848;1,584;1,32;1,198;0,954;0,893;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1987;;1;1;48,46;0,71;4,19229;17;2;1;1;1;;0;0,832;0,71;0,71;1,076;2,024;1,672;1,496;1,32;1,198;1,076;1,015;0,954;0,832;0,832;0,71;3,39;37,8;13,8;5,134;3,152;28;8,784;4,01;1,848;1,496;1,32;1,198;1,076;0,954;0,832;0,71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1988;;1;1;25,75;0,236;2,451097;23;12;1;1;1;;0;0,71;0,632;0,554;0,476;0,437;0,398;0,359;0,32;0,32;0,278;0,278;0,236;0,32;0,832;0,832;0,71;0,671;0,632;0,832;2,438;2,112;1,848;20,14;10,68;7,118;4,475;3,39;2,914;2,557;3,7;4,785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1988;;1;1;10,964;0,71;2,102759;29;27;1;1;1;;0;5,522;4,63;3,7;2,914;2,438;2,024;1,672;1,496;2,024;2,438;1,672;1,259;1,076;1,076;0,954;2,676;2,112;1,76;1,496;1,32;1,198;1,198;1,076;1,015;0,954;0,832;0,71;0,954;8,784;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73765000;2;01/03/1988;;1;1;5,91;0,236;1,143355;1;27;1;1;1;;0;5,328;4,32;3,152;2,557;2,024;1,672;1,496;1,32;1,259;1,198;1,076;0,954;0,832;0,71;0,671;0,632;0,593;0,632;0,593;0,554;0,476;0,398;0,32;0,278;0,278;0,278;0,236;0,299;0,278;0,398;0,632;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/05/1988;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;28,9;37,3;192;60,85;27,1;7,356;13,8;9,26;7,356;5,716;4,32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1988;;1;1;123;0,71;21,38703;20;12;1;1;2;;0;3,271;2,795;2,438;2,112;1,76;1,496;1,32;1,198;1,076;1,076;0,954;0,771;3,39;19,3;11,532;8,070001;5,328;4,32;9,26;111;84,1;72,78;64,74;59,2;54,32;47,4;33,46;17,78;9,26;6,104;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;;
73765000;2;01/07/1988;;1;1;3,855;0,71;1,571516;1;31;1;1;1;;0;3,7;3,152;2,914;2,676;2,557;2,438;2,2;2,024;2,024;1,848;1,76;1,672;1,584;1,496;1,408;1,32;1,32;1,198;1,076;1,015;1,015;0,954;0,954;0,893;0,832;0,832;0,832;0,771;0,771;0,771;0,71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1988;;1;1;0,71;0,437;0,5502258;1;13;1;1;1;;0;0,71;0,671;0,632;0,632;0,593;0,593;0,554;0,554;0,515;0,515;0,476;0,476;0,437;0,437;0,437;0,593;0,593;0,554;0,554;0,515;0,515;0,632;0,593;0,593;0,554;0,554;0,554;0,515;0,515;0,515;0,476;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1988;;1;1;1,076;0,257;0,4346;17;14;1;1;1;;0;0,476;0,476;0,476;0,437;0,437;0,398;0,398;0,359;0,32;0,32;0,32;0,299;0,299;0,278;0,278;0,398;0,893;0,893;0,671;0,554;0,515;0,476;0,476;0,437;0,398;0,398;0,359;0,359;0,32;0,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1988;;1;1;115;0,056;7,577806;26;20;1;1;1;;0;0,278;0,278;0,278;0,278;0,236;0,236;0,215;0,194;0,194;0,173;0,152;0,131;0,131;0,11;0,101;0,101;0,074;0,074;0,065;0,056;0,056;0,173;0,632;1,32;46,89;87,1;60,85;10,112;10,964;7,356;6,104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1988;;1;1;23,5;0,832;5,1328;4;19;1;1;1;;0;5,134;4,63;11,532;20,56;14,14;10,112;6,492;4,165;2,676;1,936;1,672;1,496;1,32;1,198;1,076;1,015;0,954;0,893;0,832;0,954;9,022;15,88;7,118;4,94;4,32;3,271;3,7;6,88;3,152;2,914;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1988;;1;1;23,08;0,398;2,366097;29;19;1;1;1;;0;2,676;2,112;1,848;1,672;1,496;1,32;1,259;1,32;0,832;0,71;0,632;0,593;0,554;0,554;0,515;0,476;0,476;0,437;0,398;0,832;2,112;1,672;1,584;1,496;1,408;1,015;0,832;1,936;20,98;11,532;8,070001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1989;;1;1;115;0,893;17,03371;15;13;1;1;1;;0;4,63;3,152;2,557;2,2;2,024;1,848;1,76;1,496;1,259;1,198;1,076;0,954;0,893;1,408;93,3;36,34;25,75;13,46;11,816;10,396;10,112;12,78;14,14;10,964;9,022;13,46;93,3;65,31;28;18,54;34,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1989;;1;1;99,6;1,848;13,97611;3;15;1;1;1;;0;30,25;30,7;87,1;37,3;20,56;16,26;12,44;7,832;4,63;3,39;2,795;2,024;2,112;2,319;1,936;4,165;3,545;2,914;3,033;4,63;15,16;9,022;7,832;5,522;10,68;28;18,54;16,64;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1989;;1;1;15,5;2,2;5,758774;1;16;1;1;1;;0;14,82;11,532;9,26;7,118;6,298;6,104;5,716;5,522;4,785;4,01;3,39;3,152;2,914;2,795;2,557;2,2;3,7;14,82;11,532;8,784;6,686;5,91;5,134;4,94;4,63;4,475;3,855;3,033;2,557;2,438;3,855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/04/1989;;1;1;15,5;1,76;4,8596;25;5;1;1;1;;0;3,033;2,676;2,2;2,024;1,848;3,39;9,022;8,070001;7,118;6,298;5,716;4,94;4,475;4,01;3,545;3,152;4,32;3,7;3,271;2,914;2,676;4,63;8,784;8,070001;13,8;9,26;1,936;1,848;3,152;5,91;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/05/1989;;1;1;88,34;1,076;8,203774;4;24;1;1;1;;0;5,134;4,475;22,66;81,7;36,82;20,98;16,64;12,44;7,594;5,716;4,785;4,01;3,271;2,795;2,438;2,112;1,848;1,672;1,496;1,32;1,32;1,198;1,137;1,076;1,198;2,438;1,496;1,198;1,198;1,076;1,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/06/1989;;1;1;15,5;0,954;4,078767;8;1;1;1;1;;0;0,954;0,954;0,954;1,015;0,954;1,076;4,63;13,8;8,784;6,492;5,328;4,01;3,271;2,914;2,676;2,438;2,319;2,2;2,024;2,024;1,936;1,848;1,848;2,112;5,91;5,134;5,328;8,070001;11,532;9,828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/07/1989;;1;1;30,25;1,076;6,45271;3;25;1;1;1;;0;8,308001;4,785;27,1;18,54;18,54;16,26;12,78;11,248;9,828;7,356;5,328;3,7;3,033;2,557;2,2;2,557;2,676;2,112;1,848;1,672;1,496;1,32;1,32;1,198;1,076;1,584;1,32;11,532;5,134;5,328;6,298;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/08/1989;;1;1;69,3;1,848;9,036903;31;24;1;1;1;;0;6,492;4,63;3,855;4,94;23,95;13,8;9,828;9,022;11,532;10,396;9,022;6,686;5,716;4,94;4,63;4,165;3,545;3,152;2,914;2,795;2,676;2,2;2,024;1,848;14,48;24,85;15,16;13,8;12,78;11,816;32,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/09/1989;;1;1;593;4,32;36,08047;13;8;1;1;1;;0;51,11;23,5;11,532;8,784;6,298;5,522;4,785;4,475;5,522;5,328;4,785;81,1;570;89,58;53,78;25,75;18,54;15,5;11,532;6,492;5,522;4,63;4,475;13,12;11,816;10,112;8,784;7,832;6,492;5,716;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/10/1989;;1;1;58,1;1,076;8,942742;12;9;1;1;1;;0;4,94;4,94;3,271;2,676;2,319;1,936;1,584;1,32;1,137;3,39;28;50,05;28;5,716;9,022;8,308001;7,356;6,686;6,104;5,328;4,94;4,32;4,01;3,7;3,39;23,08;28,45;6,88;6,104;5,328;4,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/11/1989;;1;1;15,5;1,672;4,195233;29;11;1;1;1;;0;4,63;3,855;3,271;2,914;2,676;3,39;2,914;2,438;2,2;1,936;1,672;2,438;8,070001;5,134;4,63;4,165;3,7;3,271;2,914;2,438;4,165;4,475;3,7;4,32;6,492;5,134;3,39;4,165;10,68;10,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73765000;2;01/12/1989;;1;1;5,91;0,554;1,612645;1;22;1;1;1;;0;5,328;3,855;3,033;2,438;2,024;1,584;1,32;1,198;1,32;1,672;1,408;1,198;1,076;1,076;0,954;0,832;0,771;0,71;0,671;0,632;0,593;0,554;0,554;0,832;0,632;0,893;0,832;2,2;2,557;3,7;3,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/01/1990;;1;1;205;1,198;18,805;22;14;1;1;1;;0;4,01;5,522;3,855;2,795;2,557;1,936;1,672;1,496;1,496;2,112;1,848;1,584;1,408;1,198;1,76;8,070001;7,118;8,070001;21,82;41,3;28,9;117,4;63,6;60,85;81,1;39,8;28;18,16;11,532;7,356;4,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73765000;2;01/02/1990;;1;1;3,7;0,632;1,364286;1;21;1;1;1;;0;3,545;3,152;2,438;1,936;1,584;1,259;1,137;1,076;0,954;0,832;1,076;1,76;1,584;1,32;1,259;1,137;1,015;0,893;0,71;0,671;0,632;1,076;1,198;1,198;1,408;1,198;1,076;1,076;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73765000;2;01/03/1990;;1;1;;;;;;0;0;0;;0;1,015;0,954;0,832;0,71;1,672;1,408;1,32;0,954;0,954;1,259;1,198;2,438;3,545;5,328;4,475;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
73765000;2;01/04/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;;
73765000;2;01/05/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
