//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74370000;2;01/03/1976;;1;1;34,5;16,6;21,8;21;30;1;1;1;41,8;1;21,9;21,5;21,9;21,5;21,1;23,2;21,9;21,5;21,5;21,5;21,1;20,3;19,8;21,1;22,4;24,1;21,9;28;24,1;28,9;32,6;25,8;22,8;21,1;19;19;18,2;17,8;17;16,6;16,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1976;;1;1;35;12,5;17,7;6;29;1;1;1;41,8;1;15,8;15;14,6;14,3;21,1;35;30,7;26,2;23,6;21,1;20,3;19,4;17;15,8;15,4;15;14,6;14,3;13,6;16,6;19;17;18,2;16,6;15,4;13,9;13,6;13,2;12,5;12,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1976;;1;1;277;10,7;29,6;29;21;1;1;1;41,8;1;12,8;12,1;11,4;11,4;11,1;11,1;11,1;12,1;12,8;14,6;14,6;15;16,6;15,4;13,9;13,2;12,5;11,8;11,8;11,1;10,7;11,8;12,8;12,1;11,8;11,8;74;173;183;92,7;67,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1976;;1;1;69,4;14,6;26,8;6;25;1;1;1;41,8;1;53,5;41,5;34,1;28,9;48,2;66,7;50,5;41,5;35;30,3;27,1;24,5;22,8;21,9;21,1;19,4;19;18,2;17,8;16,6;15,8;15,4;15,4;15,4;14,6;14,6;17,8;19,4;18,2;17,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1976;;1;1;541;14,3;43,7;28;5;1;1;1;41,8;1;17,4;15,8;15,4;15;14,3;14,3;14,6;28,9;26,2;23,2;21,1;19,4;20,7;29,3;35,5;32,1;27,5;24,1;21,5;20,3;19,4;17,8;17;15,8;15,4;35;66,7;288;240;122;81,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1976;;1;1;139;25,8;51,5;19;28;1;1;1;41,8;1;63;50,5;40;37,5;64,7;66;56,2;48,8;89,2;83;65,4;52,9;44,2;38;33,6;31,2;29,3;86,1;127;83;63,5;52,3;44,2;38,5;35;33,1;29,8;25,8;28,9;28;27,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1976;;1;1;234;25,8;48;5;2;1;1;1;41,8;1;26,2;25,8;26,2;130;199;109;86,1;76,6;63,5;54,6;47,6;43,7;40,5;38,5;36;35;33,1;32,1;30,3;29,8;28,9;28,4;28;27,5;27,1;26,6;27,5;26,6;26,6;28;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1976;;1;1;96,9;23,2;42,7;17;30;1;1;1;41,8;1;37,5;34,5;33,1;33,1;35;35,5;33,6;42,6;76,6;55,1;42,6;36,5;32,1;28,9;27,1;45,9;89,9;87,3;72,7;60,4;51,7;46,5;42,6;36;32,1;29,3;27,5;26,2;24,5;23,2;44,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1976;;1;1;388;28,4;75,2;5;28;1;1;1;41,8;1;74,6;55,7;44,2;255;309;259;161;124;107;89,9;71,4;57,3;50;44,2;41,5;42;40;37,5;37;35;35;34,1;31,6;30,3;29,8;29,3;29,3;28,4;30,3;43,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1976;;1;1;48,8;23,2;33,2;17;31;1;1;1;41,8;1;46,5;45,4;44,8;41;38,5;35,5;31,6;37;32,6;31,2;30,3;27,1;25,3;24,9;24,1;33,6;47;42;39;34,5;28,9;26,2;27,5;32,1;35,5;34,1;34,1;26,6;25,3;24,5;23,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1977;;1;1;70,8;22,8;36,5;6;29;1;1;1;49,5;1;24,1;23,2;26,2;49,4;56,2;64,7;46,5;37,5;36,5;33,1;30,3;38,5;45,4;40;37;33,6;40,5;51,7;58,4;52,3;42,6;35,5;30,7;28;26,2;24,9;24,1;23,6;22,8;22,8;24,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1977;;1;1;83;21,1;36,4;13;5;1;1;1;49,5;1;24,1;23,2;22,4;21,5;21,1;23,2;21,9;21,9;30,3;37;63;56,7;75,9;60,4;52,3;45,9;41;37;51,1;39,5;34,5;34,5;31,2;32,1;28,4;27,5;32,6;28;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1977;;1;1;139;15,8;26,1;4;20;1;1;1;49,5;1;25,8;28;56,2;111;62,5;39,5;31,6;26,2;24,1;21,9;20,7;19,4;19,4;18,2;17,4;17;17;17;16,2;15,8;16,6;15,8;15,8;17;17,8;17;16,2;16,6;25,3;24,1;23,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1977;;1;1;22,8;10,4;14,7;1;29;1;1;1;49,5;1;22,8;20,3;19;17,8;16,2;15,8;15,4;14,6;15,4;15,8;15,8;15,4;15;14,3;13,9;13,6;13,9;14,3;14,6;14,6;13,6;13,6;13,2;12,5;12,5;11,4;11,4;11,1;10,4;11,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1977;;1;1;17,8;10,7;13;31;3;1;1;1;49,5;1;11,8;11,1;10,7;10,7;12,5;12,5;13,2;13,9;13,9;13,2;12,8;12,8;12,5;12,1;12,8;15;14,6;13,6;12,8;12,5;12,1;12,1;12,1;11,8;11,8;12,1;13,9;13,9;14,6;15,4;17,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1977;;1;1;407;10,7;63,5;20;14;1;1;1;49,5;1;17;15;14,3;13,6;12,8;12,8;13,9;13,2;12,8;12,1;11,8;11,4;11,1;10,7;11,4;11,4;11,4;10,7;17,4;304;197;244;180;171;171;123;88;73,4;58,9;48,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1977;;1;1;296;26,2;62,9;23;7;1;1;1;49,5;1;39,5;34,5;33,1;30,7;28,9;27,1;26,2;27,5;33,1;37;36;34,1;31,2;35;44,8;78,9;75,9;64,7;57,8;52,3;45,4;40,5;290;198;133;89,9;75,3;70,1;60,9;55,7;63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1977;;1;1;499;54;107;1;11;1;1;1;49,5;1;286;283;170;138;114;101;88,6;77,8;68,1;59,4;54;54,6;55,7;57,8;56,7;172;247;165;127;109;94,8;85,5;79,5;79,5;80,1;81,8;77,2;70,8;66;61,4;59,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1977;;1;1;290;41,5;69,2;17;13;1;1;1;49,5;1;57,8;57,3;54;52,9;51,1;48,8;48,8;48,2;47;45,4;44,2;42,6;41,5;41,5;51,7;137;251;162;121;98,9;86,7;75,3;68,1;59,4;52,9;49,4;47;45,4;44,2;44,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1977;;1;1;83;28;38;26;24;1;1;1;49,5;1;43,7;42,6;41,5;40,5;39,5;38;37;36,5;36;35;35,5;36;37,5;37,5;36;35;35,5;35,5;34,5;34,1;32,6;31,2;29,3;28;28,9;64;60,9;47,6;41,5;36;31,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1977;;1;1;295;29,3;63,8;11;9;1;1;1;49,5;1;36,5;56,2;47,6;70,1;51,7;42;36;31,6;29,3;61,4;276;180;153;105;92,7;77,2;59,9;47;37,5;36,5;35,5;36;34,5;33,1;34,5;36,5;40,5;50,5;44,8;39,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1977;;1;1;265;28,4;62,6;8;29;1;1;1;49,5;1;36,5;39;59,4;91,3;74,6;82,4;180;212;138;98,2;84,9;79,5;73,4;70,1;59,9;52,9;43,7;39,5;37,5;37;39;36;33,6;32,6;31,6;31,2;30,7;29,8;28,4;28,4;29,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1978;;1;1;30,3;21,1;24,7;1;25;1;1;1;24,7;1;30,3;29,8;28,9;27,5;26,6;25,8;25,8;24,9;24,5;24,1;23,6;23,2;23,6;25,3;25,8;24,1;22,8;22,8;26,6;25,8;24,9;24,9;23,6;21,9;21,1;22,4;24,5;24,1;23,2;21,9;21,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1978;;1;1;21,9;10,7;15,1;4;28;1;1;1;24,7;1;20,3;19,4;19,8;21,9;21,5;20,3;18,6;17,4;16,6;15,8;15;15,4;15;14,3;14,3;13,6;12,8;12,8;12,5;12,5;12,5;12,5;12,5;12,1;11,4;11,1;11,1;10,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1978;;1;1;21,1;8,47;11,8;4;20;1;1;1;24,7;1;10,4;12,8;20,3;20,7;19;16,6;14,3;12,8;11,8;11,1;10,7;11,1;11,4;11,4;10,7;10,4;9,77;9,45;8,8;8,47;8,47;9,77;10,4;9,45;9,12;9,77;12,1;12,5;11,1;10,7;10,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1978;;1;1;9,77;7,62;8,42;1;26;1;1;1;24,7;1;9,77;9,45;9,45;9,12;9,12;9,12;8,8;8,8;8,47;8,8;8,8;8,8;8,8;8,15;8,15;8,15;8,15;8,15;7,89;7,89;7,89;7,89;7,89;7,89;7,89;7,62;7,89;7,89;7,62;8,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1978;;1;1;10,1;6,57;7,51;17;28;1;1;1;24,7;1;8,15;7,89;8,15;7,89;8,15;7,89;7,89;7,89;7,36;7,1;7,1;6,83;6,83;7,1;7,1;9,12;10,1;8,8;7,89;7,62;7,1;7,1;7,1;7,1;7,36;6,83;6,83;6,57;6,57;6,83;6,57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1978;;1;1;22,4;6,05;9,16;20;5;1;1;1;24,7;1;6,57;6,83;6,57;6,57;6,05;6,05;6,57;6,83;7,1;7,36;6,83;6,83;7,1;6,83;7,1;7,1;8,47;11,1;16,2;20,7;18,6;15,8;12,5;11,1;9,77;9,45;8,47;8,15;8,15;8,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1978;;1;1;196;7,36;40;22;8;1;1;1;24,7;1;8,15;8,15;8,15;8,15;7,89;8,15;7,62;7,36;7,36;7,36;7,62;7,62;7,62;7,36;8,15;15,8;14,3;38,5;28;87,3;172;182;127;61,4;43,7;34,5;79,5;83,6;59,4;51,1;43,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1978;;1;1;57,8;13,2;23,4;13;31;1;1;1;24,7;1;36;29,8;25,3;22,8;20,3;18,6;17;16,2;15;15;23,2;36,5;57,8;47;40,5;34,5;28,9;26,2;23,2;21,1;19,8;18,6;17,4;16,6;15,4;15;14,3;13,9;13,6;13,6;13,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1978;;1;1;121;12,8;39,6;5;2;1;1;1;24,7;1;13,2;12,8;13,9;78,9;121;93,4;70,8;54;43,1;36;30,3;27,1;24,9;39;78,4;63,5;45,9;38,5;33,1;30,7;29,3;28;26,6;25,8;24,1;23,6;21,9;21,1;21,1;19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1978;;1;1;38,5;13,6;18,4;31;26;1;1;1;24,7;1;18,6;17,8;17,4;17;19,4;19,4;17,8;16,6;16,6;19,8;19,8;19;18,2;19,4;18,6;17,8;16,6;15,8;17;16,6;16,6;15,8;14,6;14,6;13,9;13,6;19,8;22,4;22,8;22,8;34,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1978;;1;1;386;21,1;72,8;21;17;1;1;1;24,7;1;66;60,9;59,9;88;72,1;56,7;42;33,1;28,4;31,2;43,1;34,5;29,8;27,1;25,3;23,6;21,1;27,1;220;229;277;146;116;93,4;77,2;62;59,9;49,4;44,8;40;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1978;;1;1;38,5;18,2;25,7;14;24;1;1;1;24,7;1;35,5;31,6;29,8;29,3;28;28,4;29,8;29,3;29,3;27,5;25,3;23,6;30,3;36;30,7;30,3;28,4;25,8;21,5;21,1;20,3;19,4;18,6;18,2;21,9;23,6;21,9;21,5;21,1;19,4;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1979;;1;1;19,8;10,4;13,5;1;31;1;1;1;73;1;19,4;18,2;17,8;17,4;16,2;15,4;15;14,3;14,6;14,6;13,9;13,6;13,6;13,6;13,2;12,8;12,8;12,1;12,1;12,1;11,8;11,4;11,4;11,4;11,4;11,4;11,4;11,8;11,1;10,8;10,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1979;;1;1;59,7;9,13;15,9;24;7;1;1;1;73;1;10,4;10,4;9,77;9,45;9,45;9,45;9,13;9,45;9,45;9,45;9,45;9,13;14,3;12,1;12,1;11,4;16,2;17,8;15;13,6;12,1;13,2;34,1;57,3;35,5;25,3;19;22,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1979;;1;1;79,2;11,4;24,6;14;29;1;1;1;73;1;34,1;27,5;21,9;18,6;17;18,6;16,6;15;15,4;17;15,4;14,6;58,5;72,8;60,9;51,8;42;37;32,6;25,3;19,8;17;15,4;14,3;13,6;12,8;12,1;11,8;11,4;11,4;11,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1979;;1;1;345;10,4;33,2;18;2;1;1;1;73;1;10,8;10,4;12,5;12,8;13,6;23,2;25,3;23,2;21,9;19,4;17;15,8;14,6;13,9;14,3;17,8;27,5;258;99,2;66,5;50,6;40;32,6;27,5;24,9;22,8;21,5;19,8;19,4;19,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1979;;1;1;689;18,2;78,3;9;2;1;1;1;73;1;19;18,2;18,6;32,1;28,9;26,2;28,4;37;518;184;119;143;138;97,8;76;63,4;54,2;48,2;50,6;48,8;43,7;81,2;119;84,4;70,3;60,3;51,8;45,4;42,6;41;38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1979;;1;1;107;28,9;40,6;8;30;1;1;1;73;1;36;35;34,1;33,1;34,1;39,5;41,5;100;88,3;70,3;58,5;50,6;44,8;40,5;37;35,5;34,5;33,6;32,1;31,6;31,2;30,3;29,3;30,7;32,6;32,1;31,6;30,7;29,8;28,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1979;;1;1;252;28,4;82,8;8;1;1;1;1;73;1;28,4;51,2;128;93;70,3;84,4;209;214;144;108;89;78;70,9;63,4;55,4;50;45,9;43,7;45,4;47;53;56;54,2;51,8;65,3;202;105;80,5;68,4;59,1;52,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1979;;1;1;489;42;93,5;17;3;1;1;1;73;1;47,6;44,2;42;55,4;56,6;54,2;51,8;50;46,5;45,4;54,8;87,6;79,9;83,7;117;244;406;217;189;136;108;91,6;80,5;72,2;66,5;69,7;67,8;62,2;59,1;56,6;54,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1979;;1;1;158;36,5;51,1;30;21;1;1;1;73;1;53;51,8;48,2;46,5;45,4;43,7;42;42;42;42,6;44,8;43,7;46,5;53;50;46,5;43,1;40,5;38,5;37;36,5;42;51,2;48,8;48,8;66,5;64,7;57,3;66,5;150;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1979;;1;1;964;71,6;204;6;4;1;1;1;73;1;108;86,3;81,2;71,6;87,6;595;439;261;231;194;145;118;127;311;214;162;124;107;97,1;89;79,9;74,1;212;243;476;312;197;304;312;250;215;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1979;;1;1;296;54,8;102;18;30;1;1;1;73;1;176;149;133;120;110;102;94,4;164;112;105;97,1;90,9;87;83,1;78;87,6;113;250;143;105;87,6;80,5;73,5;69;67,2;64;59,7;60,9;56;54,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1979;;1;1;889;51,2;136;4;28;1;1;1;73;1;58,5;54,8;69;766;292;176;132;140;113;97,8;86,3;79,2;75,4;110;438;241;135;100;88,3;81,2;76;80,5;70,9;63,4;59,7;60,3;54,2;51,2;61,6;81,8;223;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1980;;1;1;216;40;71;1;30;1;1;1;45;1;216;175;141;117;93,7;79,9;74,1;71,6;84,4;85;74,8;69;64,7;60,3;54,8;50,6;48,8;47,6;49,4;53,6;51,8;47;43,7;46,5;48,2;45,4;43,1;41,5;40,5;40;41,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1980;;1;1;48,2;24,5;32,4;2;24;1;1;1;45;1;44,8;48,2;43,7;40;36,5;35;33,6;32,6;31,6;30,7;38,5;38,5;36,5;34,5;31,2;30,3;28,9;28,4;28,4;28;27,1;25,8;24,9;24,5;27,1;29,3;28;26,6;25,3;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74370000;2;01/03/1980;;1;1;57,9;15,8;28,5;29;27;1;1;1;45;1;26,6;34,1;32,1;32,6;31,6;31,6;31,6;34,5;35;30,3;28,4;28;33,1;31,6;41;30,3;26,2;23,6;21,5;20,7;19,4;19;18,2;17,8;17,4;16,6;15,8;33,1;53;38;29,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/04/1980;;1;1;26,2;11,4;15,9;1;30;1;1;1;45;1;25,3;22,4;19,4;19;17,8;17,4;16,6;15,8;15;15;14,6;15,4;17,4;20,7;20,3;18,6;16,6;15;14,6;14,3;13,9;13,6;13,2;12,8;12,5;12,1;12,5;12,1;11,8;11,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/05/1980;;1;1;651;12,5;60;10;7;1;1;1;45;1;12,8;15,4;15;14,3;13,2;12,8;12,5;17;49,4;586;208;117;85;72,2;60,3;48,2;38;35;36;35,5;41;48,8;45,9;40;35;31,6;28,9;27,1;26,6;27,5;25,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/06/1980;;1;1;27,5;19;23,2;14;12;1;1;1;45;1;24,9;24,9;24,5;23,6;22,8;21,5;21,1;20,7;20,3;19,8;19,4;19;24,9;27,1;26,6;25,8;24,1;22,8;21,5;23,2;23,2;22,8;21,5;21,1;25,3;26,6;26,2;24,9;24,1;22,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/07/1980;;1;1;200;18,2;31;30;26;1;1;1;45;1;22,4;22,4;21,5;21,1;20,7;19,8;19,4;19,8;33,1;34,5;32,1;32,1;30,7;28,9;26,6;24,9;22,8;22,4;21,5;20,7;20,7;19,8;19,8;19;18,6;18,2;18,6;18,2;24,1;182;105;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/08/1980;;1;1;141;23,2;48,2;23;16;1;1;1;45;1;76;61,6;50,6;40;34,5;36;36,5;35;33,1;30,7;28,9;27,1;25,8;24,9;24,1;23,2;23,2;24,1;24,5;36;71,6;98,5;136;105;85;73,5;62,8;51,2;41,5;37;35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/09/1980;;1;1;186;32,6;55,6;3;27;1;1;1;45;1;36,5;132;169;124;95;82,4;76;64,7;56;50,6;45,9;43,7;41;38,5;42;41,5;40;39;37;37;36,5;39;39;39;36,5;33,6;32,6;38;41;40;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/10/1980;;1;1;156;26,2;49,5;28;20;1;1;1;45;1;39;36,5;34,1;32,1;32,1;31,6;30,3;33,1;36,5;35;33,1;32,1;31,2;29,3;29,3;27,5;26,6;27,5;26,6;26,2;28,4;59,7;83,1;67,2;54,8;50,6;53,6;144;119;130;114;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/11/1980;;1;1;336;34,1;72,5;23;19;1;1;1;45;1;83,7;69,7;56;46,5;41;39;56,6;56;86,3;98,5;82,4;69,7;60,9;52,4;45,4;41;38;36;34,1;35,5;52,4;73,5;290;157;105;81,2;68,4;59,7;75,4;83,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74370000;2;01/12/1980;;1;1;122;33,1;52,7;4;31;1;1;1;45;1;73,5;67,2;89;109;77,3;64,7;57,3;51,2;46,5;45,4;43,7;48,8;54,8;52,4;47,6;44,2;40,5;38;40;79,9;68,4;48,8;44,2;41;38;39,5;37;40;37,5;35;33,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/01/1981;;1;1;130;26,2;36,8;20;17;1;1;1;23,7;1;31,6;30,3;29,3;32,1;34,1;29,3;30,3;30,3;28,4;27,5;28;30,3;30,3;28,9;27,5;27,5;26,2;44,8;58,5;119;65,9;47,6;39;36;34,1;35;36,5;30,3;28,9;28,9;34,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74370000;2;01/02/1981;;1;1;105;22,4;40,7;14;28;1;1;1;23,7;1;31,2;29,8;42;35,5;40;43,1;53,6;42;41,5;52,4;36;38;58,5;93;66,5;53;51,2;41;40;35;32,1;31,6;30,3;27,5;24,5;24,9;23,2;22,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74370000;2;01/03/1981;;1;1;22,4;10,8;15,3;1;29;1;1;1;23,7;1;22,4;20,7;20,7;19,4;19;18,2;18,2;18,2;18,2;17;16,6;15,8;15;15;16,2;16,2;15,8;15;14,3;13,9;12,5;11,4;12,1;12,1;12,1;11,8;11,8;11,1;10,8;11,1;10,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
