//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73780000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73780000;2;01/09/1985;;1;1;78;2,974;11,34943;16;30;1;1;1;;0;10,88;8,026;8,794;13,95;13,58;10,88;8,794;7,002;5,666;4,842;4,248;3,702;3,884;5,872;49,86;54,48;29,42;18,81;13,58;11,185;9,66;8,282;7,002;5,872;4,43;4,066;3,702;3,702;3,338;2,974;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1985;;1;1;86,5;0,8660001;7,918065;29;18;1;1;1;;0;2,61;2,378;2,146;1,914;1,682;1,682;1,682;1,682;1,45;1,45;1,304;1,304;1,158;1,158;1,085;1,012;0,939;0,8660001;0,8660001;5,048;17,52;12,47;10,27;7,258;6,284;5,46;5,254;5,048;78;33,4;31,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1985;;1;1;359;1,682;19,8152;4;30;1;1;1;;0;20,1;30,5;78,85;249,5;65,16;30,5;21,1;15,43;11,49;9,05;7,258;5,46;4,636;3,884;3,156;2,61;2,378;2,146;2,146;2,146;2,146;2,378;4,248;3,884;3,156;2,792;2,61;2,146;1,914;1,682;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1985;;1;1;1,914;0,5466;0,9279032;15;23;1;1;1;;0;1,377;1,231;1,012;0,8660001;0,72;0,6911;0,6622;0,6622;0,6622;0,6044;0,6622;0,6044;0,793;1,304;1,914;1,566;1,231;0,939;0,72;0,6333;0,6044;0,6044;0,5466;0,5466;0,939;1,158;1,682;1,231;1,012;0,8660001;0,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1986;;1;1;108;0,3986;11,44353;20;9;1;1;1;;0;0,6911;0,6622;0,6044;0,6044;0,5466;0,4888;0,431;0,4148;0,3986;0,3986;0,3986;0,3986;0,4888;0,5466;0,4888;0,4599;0,431;0,5466;68,04;91,84;51,18;12,47;44,16;24,6;17,52;10,27;7,002;5,872;5,048;2,494;5,254;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1986;;1;1;74,88;3,52;18,78611;13;23;1;1;1;;0;29,96;21,6;11,185;7,514;5,46;4,842;4,248;12,1;13,95;20,6;65,16;34,56;64,44;33,4;18,81;35,14;23,1;14,32;9,66;7,002;5,254;4,066;3,52;6,49;26,18;16,66;13,95;12,84;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1986;;1;1;81,4;1,682;11,07371;18;11;1;1;1;;0;13,58;10,575;7,002;5,46;4,248;4,43;4,248;3,156;2,378;2,03;1,914;2,974;4,842;4,248;3,884;4,066;14,69;69,48;55,8;38,94;23,1;15,43;10,88;8,026;6,284;5,46;4,248;3,52;3,52;2,61;2,262;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1986;;1;1;262,2;1,914;36,88553;15;1;1;1;1;;0;1,914;2,03;34,56;20,1;13,58;11,49;64,44;39,6;25,1;29,42;23,6;24,1;16,66;57,24;194,8;68,04;35,14;22,1;16,66;13,21;66,6;153,6;57,96;35,14;23,1;15,43;14,69;11,49;7,77;7,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1986;;1;1;582;3,338;55,21074;30;7;1;1;1;;0;6,284;5,46;4,842;4,43;3,884;3,702;3,338;3,338;3,338;4,636;11,49;10,27;9,965;8,794;7,77;7,002;7,77;194,8;83,1;63;123,7;64,44;32,82;21,1;74,1;71,75999;41,58;26,72;21,6;572,5;214;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1986;;1;1;86,5;1,914;9,715834;1;24;1;1;1;;0;73,32;37,62;26,72;19,67;15,06;12,47;11,49;9,965;8,282;7,258;7,514;8,026;7,002;4,43;4,066;4,066;3,52;2,974;2,792;2,61;2,378;2,262;2,146;1,914;1,914;2,61;2,494;2,378;2,146;2,378;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1986;;1;1;15,06;1,304;4,088613;22;17;1;1;1;;0;3,156;4,636;5,048;4,43;3,884;3,338;2,792;2,378;2,378;2,03;1,914;1,566;1,45;1,45;1,45;1,377;1,304;1,304;1,45;5,46;13,21;13,58;9,66;7,77;6,49;5,46;4,248;3,702;3,156;2,974;3,702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1986;;1;1;293;2,146;19,59761;16;5;1;1;1;;0;3,884;3,156;2,494;2,378;2,146;2,61;2,61;2,378;2,262;2,146;2,61;5,254;8,282;28,34;50,52;259,6;63;32,82;20,6;16,23;12,84;11,49;13,21;12,1;9,66;8,282;7,002;6,078;5,048;4,43;4,066;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1986;;1;1;140,4;1,45;28,67103;19;12;1;1;1;;0;3,702;3,156;2,61;4,066;4,066;3,52;2,494;2,378;2,146;1,914;1,798;1,45;1,45;1,45;3,156;31,08;67,32;76,44;138;106;70,98;44,16;28,34;28,34;103,88;49,86;29,42;20,1;15,06;11,795;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1986;;1;1;162;2,61;15,27532;10;31;1;1;1;;0;9,05;7,77;6,746;5,872;5,048;4,43;4,43;11,49;33,98;135,8;57,96;32,24;22,1;17,52;10,575;8,794;7,77;7,258;6,284;6,078;9,66;12,1;10,27;8,282;7,258;5,666;4,842;4,248;3,884;3,338;2,792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1986;;1;1;8,538;1,566;3,851067;7;25;1;1;1;;0;2,494;2,378;3,702;4,636;4,43;7,514;8,282;7,258;6,746;6,078;6,284;6,284;5,46;4,636;3,884;3,156;2,494;2,262;1,914;1,914;1,682;1,682;1,798;1,682;1,682;2,262;2,378;2,792;3,52;4,248;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1986;;1;1;4,842;0,8660001;2,433613;1;30;1;1;1;;0;4,636;3,884;3,156;2,974;2,61;2,378;2,378;3,884;4,43;3,338;2,494;2,262;2,494;1,914;1,798;1,682;1,377;1,566;3,156;4,248;3,52;2,792;2,262;1,914;1,566;1,45;1,231;1,158;1,012;0,8660001;1,012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1987;;1;1;50,52;0,6044;7,268887;17;8;1;1;1;;0;1,012;0,8660001;0,793;0,72;0,6911;0,6622;0,6622;0,6044;0,6333;0,6333;1,377;2,61;8,026;9,965;13,21;23,1;47,31;29,96;17,52;12,84;8,282;5,254;3,884;3,702;6,49;7,77;5,048;4,842;3,156;2,03;1,682;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1987;;1;1;50,52;1,45;8,986465;8;1;1;1;1;;0;1,45;1,798;3,884;8,794;8,026;6,746;8,282;49,2;35,72;21,6;12,84;9,66;7,258;5,666;4,248;4,248;6,49;7,77;9,965;7,77;6,284;5,46;4,636;3,884;3,156;2,494;2,262;2,03;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1987;;1;1;1,914;0,431;0,7727807;1;23;1;1;1;;0;1,914;1,682;1,682;1,45;1,231;0,939;0,72;0,72;0,72;0,6622;0,6044;0,6044;0,6044;0,5755;0,5755;0,5466;0,5466;0,4888;0,4888;0,4888;0,4888;0,4599;0,431;0,431;0,431;0,4888;0,6044;0,8660001;1,085;0,793;0,6333;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1987;;1;1;469,4;0,6044;28,07746;14;9;1;1;1;;0;0,6333;1,085;1,377;1,45;1,085;0,793;0,72;0,6622;0,6044;1,231;2,61;2,792;11,49;444,8;208,4;38,28;23,6;15,43;10,88;8,794;13,21;12,47;9,355;7,258;6,078;4,43;3,52;2,792;2,792;3,702;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1987;;1;1;544;2,378;79,25032;20;6;1;1;1;;0;5,46;3,884;3,156;2,61;2,61;2,378;145,2;224,4;154,8;48,57;28,88;20,6;24,6;273,2;287,4;72,54;49,2;38,28;228,5;462,2;157,2;72,54;38,28;27,26;19,67;15,8;12,84;10,575;9,355;8,026;6,746;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1987;;1;1;88,28;5,666;22,88067;14;2;1;1;1;;0;6,078;5,872;17,09;17,09;31,08;23,1;39,6;27,26;19,67;14,69;11,185;9,965;13,95;80,55;47,31;31,66;23,6;17,09;13,58;11,185;9,355;17,95;75,66;39,6;25,1;17,52;13,21;10,88;8,538;7,002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1987;;1;1;216,6;4,066;16,35374;8;28;1;1;1;;0;5,872;5,048;4,248;5,46;5,048;4,248;5,254;112;89,17;42,9;26,72;27,8;22,6;17,95;14,32;11,49;9,66;8,538;9,66;9,965;9,355;8,538;7,258;6,49;5,872;5,048;4,43;4,066;4,066;4,842;9,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1987;;1;1;24,1;2,974;9,362258;7;31;1;1;1;;0;8,026;7,258;6,284;5,46;6,284;21,6;23,6;18,81;15,06;12,1;9,05;7,77;6,746;5,872;5,048;4,842;17,09;21,1;17,95;12,47;10,27;7,77;7,002;5,872;5,048;4,43;4,066;3,702;3,338;3,338;2,974;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1987;;1;1;2,61;1,012;1,646267;1;22;1;1;1;;0;2,61;2,378;2,378;2,146;2,146;1,914;1,914;1,798;2,146;2,146;2,146;2,378;2,146;1,798;1,682;1,45;1,45;1,304;1,158;1,158;1,158;1,012;1,012;1,085;1,304;1,158;1,158;1,158;1,012;1,085;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1987;;1;1;254;2,378;26,99484;19;12;1;1;1;;0;15,43;34,56;18,38;12,1;9,05;7,002;5,46;4,636;3,884;3,156;2,792;2,974;13,21;54,48;55,8;39,6;36,3;74,88;193,5;78;37,62;31,08;20,1;15,43;12,1;13,58;12,1;9,66;8,026;6,49;5,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1987;;1;1;245;2,03;17,94147;8;30;1;1;1;;0;4,636;3,884;3,156;2,61;4,842;21,1;34,56;194,8;90,06;40,26;26,18;17,09;12,1;9,965;9,965;10,27;6,49;5,254;4,636;4,066;3,884;3,338;2,974;2,974;4,066;4,248;3,52;2,792;2,378;2,146;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1987;;1;1;122,6;1,682;9,575226;18;2;1;1;1;;0;1,914;1,682;1,798;10,575;9,66;7,002;4,842;3,702;3,338;3,338;2,61;2,792;3,338;3,156;2,494;2,03;37,62;88,28;31,08;15,8;12,1;9,355;6,746;5,46;4,248;3,52;2,974;3,702;3,338;3,702;4,636;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1988;;1;1;19,24;0,8660001;3,653645;23;9;1;1;1;;0;3,52;2,792;2,262;2,146;1,798;1,45;1,304;1,158;0,939;1,798;1,798;1,914;1,682;1,682;4,066;3,156;2,262;2,146;2,03;1,682;1,682;1,798;16,66;14,32;9,05;6,284;7,258;4,248;3,702;3,338;3,338;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1988;;1;1;5,666;0,6622;1,785428;2;23;1;1;1;;0;4,248;5,46;4,636;3,884;2,61;2,03;1,682;1,682;1,45;2,03;1,566;1,304;1,158;1,012;0,8660001;1,158;1,45;1,377;1,085;0,8660001;0,72;0,72;0,6622;0,6622;0,8660001;0,939;1,012;1,304;3,338;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73780000;2;01/03/1988;;1;1;6,078;0,3824;1,189335;3;28;1;1;1;;0;2,792;3,52;5,872;4,842;3,156;1,914;1,377;1,158;1,012;0,793;0,72;0,6622;0,6044;0,6044;0,5466;0,6044;0,4888;0,4888;0,5466;0,4888;0,4888;0,4888;0,431;0,3986;0,3986;0,431;0,3986;0,3824;0,3986;0,431;0,431;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1988;;1;1;147,6;0,3986;11,80051;27;2;1;1;1;;0;0,431;0,3986;0,3986;0,3986;0,3986;0,431;0,431;1,012;1,377;1,566;1,377;5,254;8,538;10,27;6,49;4,248;3,156;2,262;1,798;1,45;1,304;1,304;2,146;3,52;4,636;76,44;120,4;49,2;26,72;16,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1988;;1;1;778,8;10,27;85,77629;23;31;1;1;1;;0;16,23;133,6;233;239;68,75999;38,28;36,96;81,4;40,26;31,08;21,1;26,18;252,5;68,75999;34,56;26,72;101,76;74,88;38,28;26,72;70,2;106;484,2;201,4;72,54;50,52;27,26;18,81;15,06;12,47;10,575;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1988;;1;1;399;2,262;26,78893;20;8;1;1;1;;0;8,794;7,77;6,284;6,078;5,872;4,636;2,974;2,378;4,248;13,21;14,69;12,1;12,1;23,6;17,95;13,58;10,88;8,794;9,965;322;83,1;44,79;26,18;28,34;32,24;23,1;19,67;15,06;12,1;11,185;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1988;;1;1;9,66;1,158;3,039193;1;30;1;1;1;;0;9,05;7,258;6,284;5,666;5,254;4,43;4,43;4,43;4,066;3,52;2,974;2,974;2,61;2,61;2,378;2,378;2,378;2,146;1,914;1,914;1,682;1,682;1,682;1,45;1,45;1,45;1,304;1,304;1,231;1,158;1,158;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1988;;1;1;1,158;0,6333;0,7945194;1;29;1;1;1;;0;1,158;1,085;1,012;1,012;1,012;1,012;0,939;0,939;0,8660001;0,72;0,72;0,72;0,72;0,72;0,72;0,72;0,72;0,793;0,72;0,72;0,72;0,72;0,72;0,72;0,72;0,6911;0,6622;0,6622;0,6622;0,6622;0,6622;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1988;;1;1;1,304;0,4599;0,6341067;16;30;1;1;1;;0;0,6044;0,6044;0,6044;0,5755;0,5755;0,5466;0,5466;0,5466;0,5177;0,5177;0,4888;0,4888;0,4888;0,6911;0,72;1,158;1,085;0,8660001;0,72;0,72;0,6911;0,6911;0,6622;0,6622;0,6044;0,6044;0,5466;0,5466;0,4888;0,4599;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1988;;1;1;236;0,3338;11,04356;26;18;1;1;1;;0;0,431;0,431;0,4888;0,5466;0,5177;0,4888;0,431;0,431;0,4599;0,431;0,431;0,4148;0,3986;0,3986;0,3662;0,3662;0,35;0,3338;0,3662;0,3824;0,3986;0,431;2,262;1,914;33,98;165,6;47,31;22,6;13,95;10,88;34,56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1988;;1;1;129,2;1,682;10,40517;1;18;1;1;1;;0;99,64;49,2;25,1;15,8;11,49;8,026;6,284;5,048;3,884;3,156;2,494;2,146;2,146;2,03;2,378;2,494;2,146;1,798;2,03;2,262;3,884;18,81;10,575;7,002;5,048;3,884;4,842;3,156;2,61;2,792;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1988;;1;1;9,66;0,4888;1,526664;29;22;1;1;1;;0;2,378;2,03;1,682;1,377;1,158;1,012;0,939;0,72;0,72;0,6622;0,6622;0,6622;0,6622;0,6622;0,6622;0,6044;0,6044;0,5755;0,5466;0,6911;0,5466;0,4888;0,72;0,72;0,72;0,72;0,72;1,45;9,05;7,514;5,666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1989;;1;1;193,5;1,012;26,82674;28;6;1;1;1;;0;4,066;3,884;2,494;1,45;1,158;1,085;1,158;1,158;1,682;5,46;5,666;2,974;2,61;2,974;51,84;63,72;60,12;25,64;14,32;10,27;20,6;58,68;35,14;23,1;25,64;30,5;101,76;110;64,44;42,24;55,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1989;;1;1;242;5,254;30,60314;4;15;1;1;1;;0;56,52;72,54;113;177,9;59,4;31,66;20,1;14,69;12,47;9,66;7,77;7,514;6,078;5,872;5,46;5,666;8,538;7,77;14,32;10,27;11,185;9,355;12,84;81,4;39,6;26,18;16,66;12,47;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1989;;1;1;15,8;2,61;6,719387;3;19;1;1;1;;0;9,66;8,794;14,32;9,965;7,514;6,746;7,002;8,026;10,88;8,794;7,002;9,66;8,026;6,078;4,842;3,884;3,338;2,974;2,61;5,666;9,66;7,514;7,002;6,49;5,46;4,636;3,884;3,338;2,792;5,46;6,284;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1989;;1;1;53,82;4,066;14,8729;5;16;1;1;1;;0;7,77;12,47;10,575;11,49;53,16;40,26;29,42;41,58;25,1;17,09;13,21;10,27;8,026;5,666;4,636;4,248;4,248;15,06;23,1;17,09;12,1;9,05;7,258;5,872;4,842;4,43;7,514;9,05;7,002;24,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1989;;1;1;288,8;2,146;22,08806;4;29;1;1;2;;0;23,1;20,1;32,24;274,8;97,52;52,5;33,4;25,1;20,6;13,95;11,49;9,66;8,026;6,746;5,254;4,842;4,43;4,066;3,702;3,338;2,974;2,61;2,61;2,61;3,338;3,338;3,338;2,61;2,146;2,146;2,146;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/06/1989;;1;1;50,52;1,45;9,864266;8;6;1;1;1;;0;2,03;1,914;1,682;1,682;1,682;1,45;10,575;40,92;26,18;16,66;12,1;11,185;8,538;6,49;5,666;5,254;4,842;4,248;3,702;3,338;2,974;2,61;2,61;6,078;10,27;9,05;8,538;24,6;36,96;22,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/07/1989;;1;1;78;2,262;14,59336;3;25;1;1;1;;0;16,66;31,08;75,66;51,18;42,9;39,6;31,08;23,1;14,69;11,49;9,965;8,026;6,746;5,872;5,254;4,842;4,248;3,702;3,52;2,974;2,974;2,61;2,378;2,378;2,262;2,792;7,514;8,538;8,026;8,538;11,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/08/1989;;1;1;129,2;4,066;22,56474;25;20;1;1;1;;0;11,795;9,66;7,514;7,514;46,68;36,96;22,6;16,66;24,1;30,5;22,6;17,09;12,84;10,27;8,794;7,258;6,284;5,46;4,636;4,248;5,666;8,538;44,16;31,08;70,98;68,04;40,26;24,1;16,66;12,84;63,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/09/1989;;1;1;704;9,66;74,82516;13;23;1;1;1;;0;129,2;46,68;26,18;20,1;16,23;12,84;13,58;14,32;35,14;23,1;17,09;279,6;691,4;399;131,4;76,44;47,94;28,88;21,6;16,66;13,58;11,185;9,66;23,6;45,42;31,66;24,1;15,43;12,47;10,27;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/10/1989;;1;1;147,6;3,702;23,46213;11;25;1;1;1;;0;8,026;6,746;11,185;50,52;30,5;20,6;15,8;13,95;12,47;10,88;124,8;65,88;50,52;29,96;23,6;14,69;11,49;9,05;7,514;6,284;5,46;4,842;4,636;4,066;3,702;34,56;70,98;28,88;20,6;13,95;11,185;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/11/1989;;1;1;10,88;2,61;5,4177;13;9;1;1;1;;0;7,514;6,746;6,078;5,666;4,842;3,884;3,338;2,974;2,61;2,974;4,066;7,514;9,66;9,05;7,258;5,666;4,636;3,884;2,792;2,61;4,066;4,248;3,52;4,636;6,284;5,666;4,43;8,026;9,355;8,538;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/12/1989;;1;1;15,8;0,6622;3,581555;29;24;1;1;1;;0;6,746;5,872;4,43;3,52;2,974;2,61;2,378;1,914;1,682;1,682;1,914;2,03;2,262;1,798;1,45;1,304;1,158;1,012;0,939;0,939;0,8660001;0,8660001;0,72;0,6622;0,72;6,078;8,026;8,026;13,58;13,21;9,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/01/1990;;1;1;448,2;2,61;56,54339;22;13;1;1;1;;0;26,18;22,6;15,8;12,1;8,282;6,078;5,048;4,43;5,048;4,43;3,52;3,156;2,792;2,792;7,514;11,185;12,47;19,24;47,94;119,3;81,4;372,5;255,5;156;230;152,4;72,54;38,94;24,1;17,09;12,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/02/1990;;1;1;10,27;1,377;4,082464;1;21;1;1;1;;0;9,66;8,282;7,258;6,078;5,048;4,248;3,52;3,702;3,52;3,156;2,974;5,254;6,078;3,884;2,792;2,494;2,262;1,914;1,566;1,45;1,377;2,378;6,746;6,078;4,43;3,52;2,61;2,03;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73780000;2;01/03/1990;;1;1;17,52;1,158;2,400677;30;9;1;1;1;;0;1,798;1,566;1,45;1,377;1,304;1,304;1,304;1,231;1,158;1,304;1,682;4,43;3,52;2,792;2,61;2,61;2,792;2,378;2,146;1,682;1,566;1,377;1,304;1,377;1,377;2,03;1,914;1,682;1,682;8,794;10,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73780000;2;01/04/1990;;1;1;1193,6;8,538;92,28347;29;27;1;1;1;;0;27,26;28,88;15,06;12,47;10,88;10,575;10,575;291,6;140,4;48,57;28,34;19,67;130,3;171,6;62,28;38,28;90,06;64,44;39,6;25,1;17,95;14,32;12,1;13,95;11,185;9,965;8,794;413,5;888,8;112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73780000;2;01/05/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
