//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72870000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72870000;1;01/08/2015;;1;1;13,84;0,844;5,0334;27;23;0;0;1;;0;9,372;8,82;8,268;7,204;6,85;5,552;4,61;4,14;2,73;3,67;3,905;3,435;3,2;3,2;2,599;1,348;3,2;3,3175;3,3175;3,2;2,965;1,132;0,844;2,468;4,375;10,2;13,2;11,7;7,992;4,845;4,375;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;1;01/09/2015;;1;1;319;3,67;43,1958;27;1;0;0;1;;0;3,905;3,67;18,99;41,6;20,53;11,7;11,4;82;61,8;52,32;26,4;22,25;20,53;18,99;14,48;11,7;21,39;14,16;20,96;49,2;32,88;22,68;18,62;16,4;14,48;59,4;317,75;167,3;73,75;44,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
72870000;1;01/10/2015;;1;1;216;11,4;45,9858;22;31;0;0;1;;0;28,4;19,36;59,4;34,62;25,9;19,73;14,16;12,3;73;118;56,22;43,12;34,04;33,75;41,6;64,6;70,6;48,44;29,98;18,62;28,4;192,8;139,25;54,66;37,76;31,72;27,4;22,68;18,25;14,8;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72870000;1;01/11/2015;;1;1;53,88;8,544;21,246;20;4;0;0;1;;0;10,5;9,648;9,096;8,544;9,786;10,2;11,1;16,4;19,36;18,435;43,88;31,72;27,9;23,54;18,62;17,14;19,73;21,39;23,97;50,76;34,62;27,4;22,25;30,56;24,9;21,39;18,25;20,53;18,99;16,77;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
72870000;1;01/12/2015;;1;1;170;10,2;29,5039;2;13;0;0;1;;0;13,52;81,25;80,5;69;68,2;38,4;29,4;18,99;15,44;22,68;20,53;16,08;10,5;16,77;16,08;13,2;13,52;22,68;25,9;26,9;20,53;25,4;38,4;61,8;35,84;24,4;17,88;16,08;17,51;18,99;18,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;1;01/01/2016;;1;1;49,2;0,7;9,1755;1;24;3;3;3;;0;28,9;36,48;21,82;15,44;14,8;12;9,648;7,204;7,44;14,16;12,9;11,7;10,2;9,372;8,82;5,08;2,599;8,82;7,204;3,2;3,2;3,2;1,813;0,7;3,67;3,435;3,2;3,67;3,67;1,276;8,82;;;;;;;;;;;;;;;;;;3;3;;;;;;;;;;;;;
72870000;1;01/02/2016;;1;1;80,5;4,14;18,4743;2;13;0;0;1;;0;37,76;69;27,9;20,1;28,4;19,73;15,44;12,6;11,1;9,372;7,992;6,024;4,375;27,4;31,72;39,68;28,9;24,4;21,82;16,77;12,9;10,8;8,268;7,716;7,716;7,204;6,968;7,44;6,26;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
72870000;1;01/03/2016;;1;1;218;4,61;33,8669;3;2;0;0;1;;0;5,434;4,845;169,1;61;30,56;19,73;15,44;12,9;79;83,5;56,22;34,62;23,97;20,1;17,14;14,48;11,1;9,372;8,268;7,204;31,14;99,2;46,16;32,88;23,11;35,2;31,72;21,82;17,88;14,48;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;1;01/04/2016;;1;1;27,4;2,206;7,9718;14;24;0;0;1;;0;11,1;7,716;8,268;7,716;6,85;6,378;5,788;4,845;2,599;3,905;6,732;5,316;4,61;25,9;17,51;11,4;8,82;8,82;7,716;6,732;5,316;4,61;3,435;2,337;4,14;6,26;13,52;12,9;9,924;7,992;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
72870000;1;01/05/2016;;1;1;95;3,2;16,0378;21;7;3;3;3;;0;4,375;7,204;5,788;4,845;4,61;4,14;3,435;5,788;12,15;12,9;12,3;11,1;9,372;7,204;5,788;32,3;21,39;18,25;13,84;11,7;84,25;49,2;34,04;26,4;21,82;17,14;14,48;12,9;11,1;9,648;7,716;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72870000;1;01/06/2016;;1;1;9,648;2,73;5,1715;2;12;0;0;1;;0;8,82;9,096;6,968;5,788;5,552;6,26;5,552;5,198;4,7275;3,905;3,435;2,8475;4,9625;4,375;3,905;3,5525;3,2;5,316;6,496;5,906;4,845;5,316;6,26;5,906;5,316;3,435;4,845;4,7275;4,4925;4,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
72870000;2;01/06/1976;;1;1;16,6;;;16;;1;0;0;;0;;;;;;;;;;;;;;;;16,6;16,6;15,72;13,6;10,278;10,96;10,278;8,99;8,342;7,91;6,586;6,79;7,014;7,014;6,79;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1976;;1;1;87,25;2,986;16,87342;29;25;1;1;1;;0;5,398;5,584;4,84;4,672;4,672;5,026;4,84;7,014;7,91;7,462;7,462;7,462;7,91;9,634;11,68;11,68;9,312;8,99;8,99;8,558;8,125999;7,238;6,586;5,974;2,986;21,6;76,75;69;87,25;52,35;36,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1976;;1;1;39,16;6,79;19,32768;10;29;1;1;1;;0;25,5;20,56;18,04;17,08;26,1;33,9;25,5;21,08;31,86;39,16;32,54;24,9;21,08;18,04;15,28;14,4;12,4;12,8;21,6;27,94;23,76;18,52;17,08;15,28;13,2;11,68;10,278;8,558;6,79;7,238;7,014;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1976;;1;1;75,25;3,85;14,0425;5;27;1;1;1;;0;6,382;5,974;4,672;25,5;75,25;43,825;33,22;27,94;22,14;19;15,72;13,6;13,2;12,04;10,96;9,312;8,774;7,238;6,178;7,462;6,586;6,586;6,178;5,974;5,026;4,504;3,85;4,672;4,84;4,672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1976;;1;1;7,238;2,358;4,371226;19;4;1;1;1;;0;3,85;2,59;2,854;2,358;4;3,118;3,55;3,7;3,25;2,722;2,358;2,986;3,118;3,4;3,7;4,504;4,84;6,382;7,238;7,238;6,586;6,382;5,584;4,672;5,398;5,584;5,026;4,84;4,672;4,168;4,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1976;;1;1;87,25;2,722;16,66077;6;28;1;1;1;;0;7,462;7,238;6,79;36,86;86,5;87,25;51,575;34,64;22,68;17,56;14,4;12,8;10,6;8,99;8,342;8,558;8,125999;7,014;5,398;6,178;5,584;6,382;6,382;5,398;4,84;4,672;3,7;2,722;4,168;7,014;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1976;;1;1;22,68;3,25;9,378839;1;19;1;1;1;;0;22,68;21,6;18,52;15,72;11,32;10,278;8,99;10,6;10,6;8,99;7,91;6,586;7,238;6,382;6,178;4,504;4,84;4,336;3,25;5,584;4,84;5,212;14,4;12,04;9,312;8,558;8,125999;9,312;8,342;7,91;6,586;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1977;;1;1;44,6;5,026;15,80597;12;2;1;1;1;;0;6,586;5,026;5,398;11,68;12,4;10,6;9,312;8,774;8,342;12,04;22,68;44,6;29,22;22,14;16,16;13,2;16,16;39,16;42,275;33,22;23,22;17,56;12,04;12,4;9,956;8,99;8,342;7,686;6,79;7,238;6,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1977;;1;1;49,25;5,026;18,156;6;4;1;1;1;;0;7,686;5,77;5,974;5,026;6,586;49,25;47,7;29,86;33,22;41,5;32,54;38,38;34,64;26,7;20,56;16,6;13,6;12,04;9,634;7,686;8,125999;8,99;7,462;7,014;7,686;7,686;7,462;8,99;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1977;;1;1;65,8;3,55;12,69948;6;27;1;1;1;;0;8,342;7,462;7,238;19;49,25;65,8;32,54;24,3;17,56;14,84;11,32;8,99;8,125999;8,774;9,634;8,99;8,342;6,79;6,79;5,212;5,584;6,178;5,584;4,504;4,84;4,504;3,55;6,382;8,558;7,238;7,462;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1977;;1;1;14,84;3,25;6,0798;18;8;1;1;1;;0;6,586;7,014;6,79;7,014;6,586;6,382;5,026;3,25;3,55;3,55;5,026;4,84;5,026;4,84;4,168;3,55;7,91;14,84;10,6;9,634;7,462;6,586;6,79;6,586;6,382;5,398;4,504;4,504;4;4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1977;;1;1;4,84;2,242;3,313677;3;8;1;1;1;;0;3,55;3,85;4,84;3,25;3,25;4;3,118;2,242;3,118;3,25;3,7;3,55;3,55;3,25;2,722;2,986;2,854;2,986;3,25;3,118;3,25;2,242;2,59;2,722;3,55;3,85;3,55;3,25;3,25;4,336;3,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1977;;1;1;26,7;2,358;7,918533;24;12;1;1;1;;0;3,55;3,25;4,168;3,85;2,986;3,4;3,85;3,85;3,55;2,722;2,854;2,358;2,986;3,4;3,55;3,7;3,7;3,55;2,59;8,125999;8,125999;16,16;13,2;26,7;24,9;16,6;19,52;16,6;12,8;10,96;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1977;;1;1;97,8;3,118;13,26574;24;10;1;1;1;;0;9,634;7,686;5,026;6,586;6,382;6,79;4,84;4,504;4,336;3,118;4,504;4,336;3,7;4,336;5,398;5,026;4,504;4,336;4,168;4,504;5,212;5,212;4,84;97,8;69;37,6;24,9;20,56;17,56;12,8;12,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1977;;1;1;155,6;5,974;25,96868;17;14;1;1;1;;0;18,52;39,16;31,86;22,68;18,52;15,72;12,4;12,4;14;11,68;11,68;8,99;7,686;5,974;7,014;28,58;155,6;102;57;50,025;33,9;24,9;20,04;16,6;14,84;12,4;10,278;8,99;9,956;9,956;11,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1977;;1;1;25,5;3,7;8,567467;16;11;1;1;1;;0;9,634;8,99;7,91;7,238;7,686;6,586;5,974;6,382;5,398;5,584;3,7;4;4,504;4,336;4,168;25,5;22,68;18,52;16,16;12,8;12,04;10,6;6,79;6,79;5,584;6,79;5,398;5,584;5,026;4,672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1977;;1;1;72,2;5,398;14,94;17;1;1;1;1;;0;5,398;8,342;8,558;12,4;11,68;8,99;7,686;6,79;5,974;5,974;5,974;5,584;6,79;10,6;10,96;53,9;72,2;44,6;28,58;22,68;16,16;13,2;12,04;10,278;12,8;13,6;10,278;9,634;7,91;6,79;6,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1977;;1;1;147,75;2,126;17,1261;11;30;1;1;1;;0;7,238;12,4;12,4;10,278;9,312;7,462;7,686;7,462;6,79;12,4;147,75;114;51,575;14,4;8,99;12,4;9,634;7,686;6,79;6,586;6,178;5,212;5,026;5,212;4;3,7;3,25;3,25;2,59;2,126;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1977;;1;1;8,774;0,858;2,73729;8;30;1;1;1;;0;2,242;3,25;2,242;4;4,84;4,672;7,686;8,774;7,014;5,026;4;3,25;2,854;2,722;2,242;2,01;1,81;1,61;1,426;1,342;1,258;1,426;1,342;1,174;1,032;1,032;0,974;0,974;0,916;0,858;0,858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1978;;1;1;2,59;;;27;;1;0;0;;0;2,01;2,01;2,01;2,01;2,01;2,01;2,01;;;;;;;;;;;;;;;;;;;2,474;2,59;2,358;2,01;2,01;2,01;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;
72870000;2;01/02/1978;;1;1;18,52;1,09;4,9385;5;27;1;1;1;;0;2,242;3,4;7,686;7,686;18,52;16,16;12,04;8,99;6,586;5,584;4,336;4;4;3,55;3,85;3,7;2,242;2,59;2,242;2,358;2,126;2,59;2,59;2,358;2,01;1,51;1,09;2,242;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1978;;1;1;3,4;1,09;2,324645;27;26;1;1;1;;0;2,474;3,118;2,986;2,474;2,474;2,986;2,474;2,854;2,722;2,01;2,01;2,01;2,01;2,358;2,01;2,358;2,242;2,126;2,01;1,51;2,722;2,01;2,01;2,01;2,01;1,09;3,4;2,854;2,722;2,01;2,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1978;;1;1;3,55;1,71;2,686867;18;9;1;1;1;;0;2,01;2,01;2,01;2,358;2,722;3,118;3,118;2,986;1,71;2,854;2,474;2,242;3,4;2,722;2,474;2,01;3,25;3,55;2,986;3,55;2,358;2,242;2,59;2,59;2,854;2,722;3,25;2,986;2,986;2,474;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1978;;1;1;3,55;0,6;1,960903;16;28;1;1;1;;0;1,09;2,59;2,986;2,722;3,25;2,59;1,09;3,25;2,986;2,854;2,242;2,358;2,126;1,09;1,81;3,55;3,55;3,4;1,81;1,342;0,76;0,974;1,258;1,342;1,342;1,342;1,032;0,6;0,6;1,426;1,426;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1978;;1;1;1,174;0,6;0,8852667;16;26;1;1;1;;0;0,8;0,858;0,858;0,8;0,858;0,858;0,974;1,09;0,858;0,858;0,858;0,858;0,858;0,858;0,858;1,174;1,032;1,09;0,858;0,974;1,09;1,09;1,09;0,68;0,68;0,6;0,72;0,76;0,76;0,858;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1978;;1;1;14,4;0,68;4,162516;21;1;1;1;1;;0;0,68;0,68;0,858;0,858;0,858;0,76;0,916;0,72;0,68;0,8;0,974;0,974;0,858;0,858;0,858;0,858;0,858;1,174;0,858;7,014;14,4;14;12,04;11,68;9,956;8,125999;7,014;6,79;7,686;7,462;6,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1978;;1;1;6,79;3,118;4,156194;1;28;1;1;1;;0;6,79;5,398;5,026;5,026;4,336;4,84;4,84;4,84;3,85;3,25;3,25;3,4;3,25;3,4;4,504;4,504;4,84;4,672;4;4;4,168;4,168;4,168;4,168;3,85;3,85;3,85;3,118;3,118;3,118;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1978;;1;1;37,6;2,986;9,285;15;1;1;1;1;;0;2,986;3,25;2,986;2,986;4,672;4,84;4,84;7,462;10,278;8,342;7,462;7,91;7,238;11,68;37,6;31,86;23,22;17,08;13,6;12,04;9,312;8,125999;6,79;5,584;4,84;4,672;4,84;4,504;3,7;3,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1978;;1;1;35,38;2,358;9,690129;31;8;1;1;1;;0;3,55;3,55;3,7;3,55;2,986;2,986;2,986;2,358;2,986;3,4;2,986;3,118;3,118;3,25;3,25;3,25;2,986;3,118;17,56;33,9;24,3;17,56;10,6;8,99;8,558;7,238;16,6;25,5;19,52;17,56;35,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1978;;1;1;68,2;4,336;18,70387;21;17;1;1;1;;0;65;37,6;24,9;15,72;19;12,8;12,4;10,6;11,68;7,462;7,91;7,014;6,586;5,398;5,212;4,672;4,336;4,336;13,2;26,7;68,2;57,8;33,22;24,3;16,6;11,32;14;13,2;12,04;7,91;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1978;;1;1;7,91;2,474;3,997613;1;31;1;1;1;;0;7,91;6,586;5,584;6,586;7,014;6,382;5,974;4,84;4,84;3,85;3,118;3,25;3,55;3,25;3,25;3,25;2,986;3,25;3,25;3,25;3,4;2,722;2,722;2,722;2,986;2,722;2,986;2,986;3,25;2,986;2,474;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1979;;1;1;3,25;1,09;2,713484;5;21;1;1;1;;0;2,01;2,854;3,118;3,118;3,25;2,986;2,59;2,59;3,118;2,986;2,854;2,722;2,474;1,258;2,474;3,118;3,25;2,854;3,25;2,854;1,09;2,59;2,986;2,722;2,722;2,722;2,722;2,01;2,59;3,25;2,986;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1979;;1;1;3,25;0,6;2,090643;13;25;1;1;1;;0;3,118;2,722;2,722;2,358;2,01;2,242;2,242;2,474;2,986;2,722;1,09;2,59;3,25;3,25;3,25;2,986;2,722;2,01;2,126;1,81;1,09;1,09;0,974;0,974;0,6;0,72;0,8;1,61;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72870000;2;01/03/1979;;1;1;3,25;0,6;1,474129;14;20;1;1;1;;0;1,342;1,342;0,974;0,8;1,09;1,09;1,09;1,09;1,51;2,01;1,61;1,09;2,474;3,25;2,722;1,51;1,09;1,174;0,974;0,6;1,09;0,6;0,6;0,6;0,6;1,09;2,01;2,242;2,59;2,722;2,722;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1979;;1;1;24,3;2,01;6,2994;19;30;1;1;1;;0;2,126;2,126;2,358;2,722;2,722;5,77;4,84;4,84;4,168;3,4;2,986;2,986;2,474;2,474;2,358;4;7,91;19;24,3;21,08;12,04;11,68;10,6;6,79;5,584;4,84;4,504;4,168;2,126;2,01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/05/1979;;1;1;118;2,01;24,97632;9;1;1;1;1;;0;2,01;2,01;3,55;6,382;6,382;7,014;13,6;45,375;118;76,75;53,125;36,86;33,9;31,18;28,58;27,3;22,14;16,6;14,84;12,4;9,634;9,634;33,22;27,3;19;16,6;14,4;12,8;23,22;26,7;23,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/06/1979;;1;1;20,04;3,55;9,388666;9;29;1;1;1;;0;16,16;15,72;14;13,2;12,8;10,278;10,96;10,96;20,04;15,72;14;13,6;12,4;9,634;9,312;8,99;8,99;8,774;8,342;5,974;5,026;4,84;4,84;3,85;4;4;4;3,85;3,55;3,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/07/1979;;1;1;72,2;2,01;17,0741;8;1;1;1;1;;0;2,01;2,242;4;4,84;7,91;8,774;38,38;72,2;69;43,825;25,5;21,6;14,84;13,6;11,68;10,96;6,79;7,686;8,99;8,99;10,96;17,08;17,08;14;11,68;12,8;12,8;11,32;10,96;14;12,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/08/1979;;1;1;32,54;4,504;10,45639;18;9;1;1;1;;0;7,91;7,238;6,382;6,382;6,382;5,77;4,84;4,84;4,504;6,79;6,586;6,382;6,178;6,79;8,125999;8,558;27,94;32,54;29,86;23,22;18,52;15,72;13,2;10,278;8,99;8,342;7,91;7,014;5,974;5,77;5,212;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/09/1979;;1;1;6,178;2,722;3,6434;30;20;1;1;1;;0;5,212;4,84;4,84;4,504;4,504;3,55;3,55;3,55;3,25;2,986;3,25;3,55;3,118;3,55;3,25;3,118;3,118;3,25;2,986;2,722;2,854;3,25;3,25;3,25;2,986;3,25;3,25;4,168;4,168;6,178;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/10/1979;;1;1;122,25;8,99;44,02;7;1;1;1;1;;0;8,99;41,5;37,6;22,14;16,16;106;122,25;114;57;33,9;26,1;23,22;23,76;41,5;36,86;32,54;26,7;21,6;21,6;19,52;15,28;13,6;14;18,52;81,25;76,75;38,38;61;80,5;69,8;62,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/11/1979;;1;1;73;8,99;17,86863;1;9;1;1;1;;0;73;45,375;38,38;25,5;20,56;17,08;14,4;10,96;8,99;12,4;21,6;23,22;14;11,32;11,32;10,96;10,96;10,96;10,96;10,6;9,634;11,68;16,6;15,28;15,72;12,4;15,72;12,4;12,4;11,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72870000;2;01/12/1979;;1;1;21,6;4,504;9,017806;31;29;1;1;1;;0;10,278;10,278;8,774;8,99;10,96;8,774;8,342;7,686;6,586;10,278;11,32;9,634;10,278;10,96;12,04;14,4;12,04;11,68;10,278;8,99;7,686;6,79;6,586;5,584;5,212;4,84;4,84;4,84;4,504;4,504;21,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/01/1980;;1;1;18,52;3,25;6,667419;1;29;1;1;1;;0;18,52;14,4;11,32;7,91;6,79;8,99;10,278;8,558;8,558;8,99;7,91;7,238;7,014;5,584;4,84;4,84;4,672;5,026;5,584;4,84;4,84;4,84;4,84;3,85;4,84;4,168;3,85;3,85;3,25;3,25;3,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/02/1980;;1;1;3,25;2,01;2,382828;1;10;1;1;1;;0;3,25;2,986;2,474;2,722;2,722;2,722;2,722;2,722;2,722;2,01;2,358;2,722;2,474;2,474;2,474;2,722;2,01;2,474;2,01;2,01;2,01;2,01;2,242;2,01;2,01;2,01;2,01;2,01;2,01;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72870000;2;01/03/1980;;1;1;8,342;2,01;3,19871;12;1;1;1;1;;0;2,01;2,01;2,01;2,01;2,986;2,986;4;3,25;2,01;2,01;2,986;8,342;8,342;5,584;5,026;3,25;3,7;4,504;4,336;3,25;3,25;2,986;2,242;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72870000;2;01/04/1980;;1;1;3,25;2,01;2,1408;14;1;1;1;1;;0;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,358;2,474;2,474;3,25;2,722;2,01;2,01;2,01;2,01;2,01;2,474;2,242;2,01;2,01;2,01;2,01;2,01;2,01;2,01;2,01;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
